2795,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,22,13,10,5,18,22
2796,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,0,7,9,20,21,14,25,6
2797,1,1,3,1,4,3,4,6,1,1,2,12,2,1,3,11,7,16,4,14,12,9,10,11,13,16,13,25
2798,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2799,1,0,1,2,1,4,3,7,6,4,3,5,0,12,11,12,16,14,18,11,20,7,9,20,21,14,25,6
2800,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2801,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2802,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,14,2,9,2,15,12,23,13,3,23,20,22
2803,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,8,2,7,13,19,10,2,7,12,10,5,8,22
2804,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,22,13,10,5,18,22
2805,1,0,1,4,5,2,1,0,0,7,3,2,1,11,0,15,12,10,1,16,14,18,19,23,20,24,0,0
2806,1,1,3,1,4,1,7,8,1,1,7,12,2,13,3,11,9,12,4,0,5,14,0,14,6,16,7,28
2807,1,1,3,1,4,1,7,8,1,1,7,12,2,13,3,11,9,12,4,0,5,14,0,14,6,16,7,28
2808,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2809,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,5,1,1,2,11,6,1,11,24,3,4,12,26
2810,1,0,1,2,1,4,3,7,6,4,10,7,11,5,4,12,5,1,18,10,0,20,2,15,4,10,2,16
2811,1,0,1,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,0,0
2812,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,5,0
2813,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,5,1,1,2,11,6,1,11,24,3,4,12,26
2814,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,20,7,9,20,21,14,25,6
2815,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,11,0,11
2816,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,22,19,23,20,24,0,0
2817,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,20,7,9,20,21,14,25,6
2818,1,1,3,1,4,1,4,6,1,10,2,12,2,1,3,3,7,16,8,14,17,9,10,11,13,7,22,9
2819,1,0,1,2,5,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,6,22,11,2,25,12,12,26
2820,0,1,3,0,2,0,0,4,7,3,9,8,12,7,9,4,8,13,10,18,11,10,12,6,14,26,23,27
2821,1,1,3,1,4,3,4,6,2,10,2,0,4,1,6,3,4,16,6,6,2,21,5,9,0,7,17,4
2822,1,0,2,4,0,5,4,6,2,10,5,0,4,1,6,3,2,2,9,19,4,2,7,0,10,5,4,22
2823,1,0,1,2,1,4,3,7,6,4,10,7,11,5,4,9,5,1,13,10,0,20,2,15,4,2,2,16
2824,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2825,1,0,2,4,0,5,5,1,5,6,5,1,13,9,5,1,14,2,19,2,6,12,23,13,7,0,12,23
2826,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2827,1,0,1,2,1,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,6,22,11,2,25,11,0,26
2828,1,0,1,2,1,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,6,22,11,2,25,11,0,26
2829,1,1,2,1,0,5,4,6,2,10,2,0,4,1,6,3,2,16,8,1,4,8,15,9,1,7,22,9
2830,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,2,16,8,19,4,2,7,9,10,7,22,9
2831,1,1,3,1,4,3,4,6,3,5,2,9,12,7,9,4,8,13,6,17,17,17,17,6,14,7,11,15
2832,1,0,1,2,5,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2833,1,0,1,2,1,4,3,1,5,6,1,1,13,14,4,8,14,1,19,2,6,12,23,13,3,23,12,23
2834,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,6,22,11,2,25,11,0,26
2835,1,0,2,4,0,5,5,1,5,6,5,1,13,9,5,1,14,2,19,2,6,12,23,13,7,0,12,23
2836,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2837,1,1,2,4,0,3,4,6,2,10,2,0,4,1,6,3,4,16,6,19,4,21,5,9,0,7,22,4
2838,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2839,1,0,1,2,1,4,3,7,6,4,3,5,0,12,11,5,16,17,2,11,20,7,11,20,21,14,25,11
2840,1,0,1,2,1,4,3,7,6,4,10,1,11,5,4,9,14,1,19,2,6,12,23,13,3,23,2,16
2841,1,0,1,2,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,22,19,23,16,11,20,11
2842,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,5,0
2843,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,5,0
2844,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,14,2,2,13,2,10,12,22,13,1,2,18,22
2845,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,22,13,10,5,18,22
2846,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2847,1,0,1,2,1,4,3,7,6,4,3,5,0,12,11,5,16,17,2,11,20,7,11,20,21,14,25,11
2848,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,11,18,12,23,20,11,23,27
2849,0,1,3,0,2,0,0,4,7,3,9,8,12,7,9,4,8,13,10,17,17,17,17,6,14,9,11,15
2850,1,1,3,1,4,1,7,8,1,1,7,11,8,13,15,7,0,12,17,12,16,19,21,7,18,3,1,12
2851,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,7,16,6,19,4,2,5,9,0,7,4,9
2852,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,19
2853,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,12,17,2,16,14,22,19,2,25,11,0,11
2854,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,14,2,9,2,10,12,22,13,10,5,18,22
2855,1,0,1,2,0,5,5,1,5,6,5,1,13,14,4,14,14,1,19,2,10,12,23,13,3,23,12,23
2856,1,0,1,2,5,4,3,0,6,4,3,7,11,5,10,9,1,8,7,15,15,1,1,24,25,11,24,11
2857,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,12,1,14,18,15,0,20,9,15,4,10,25,6
2858,1,0,1,2,0,5,5,1,5,6,5,1,13,14,4,14,14,1,19,2,10,12,23,13,3,23,12,23
2859,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,14,22,11,2,25,12,0,26
2860,1,0,2,4,5,2,1,0,0,7,6,2,1,9,5,1,12,10,1,16,14,18,19,23,20,24,5,0
2861,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,14,2,9,2,10,12,22,13,10,5,18,22
2862,1,0,1,2,1,4,3,7,6,4,3,7,0,12,10,12,1,8,2,15,20,1,1,24,16,14,20,11
2863,1,0,1,2,1,4,3,7,6,4,3,7,0,12,10,12,16,14,18,15,20,7,9,20,21,14,25,6
2864,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,12,17,2,16,14,22,19,2,25,11,0,11
2865,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,14,22,11,2,25,11,0,11
2866,1,0,1,2,5,4,3,0,6,4,3,7,11,5,10,9,1,8,7,15,15,1,1,24,25,11,24,11
2867,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,0,7,9,20,21,10,25,6
2868,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,14,22,11,2,25,11,0,11
2869,1,0,1,2,1,4,3,7,6,4,10,7,11,5,4,9,1,1,18,15,0,20,2,15,4,10,2,16
2870,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,0,7,9,20,21,10,25,6
2871,1,0,1,2,1,4,3,7,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2872,1,0,1,2,5,2,3,0,0,7,3,5,0,9,5,1,16,8,16,11,6,0,1,5,19,4,24,21
2873,1,0,1,2,1,4,3,7,6,4,3,5,0,5,11,5,16,17,2,11,20,1,11,24,25,10,24,21
2874,1,0,1,2,1,4,3,7,6,4,3,5,0,5,11,5,16,8,2,11,6,1,11,24,25,4,24,21
2875,1,0,1,2,1,4,3,7,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2876,1,1,3,1,4,5,4,6,2,10,2,0,4,1,6,3,7,16,8,14,4,2,7,9,13,7,22,9
2877,1,1,3,1,4,3,4,6,2,10,2,0,12,7,9,4,8,6,14,6,17,0,3,6,14,26,17,20
2878,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,20,7,9,20,21,14,25,6
2879,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,20,7,9,20,21,14,25,6
2880,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,8,2,7,13,1,10,8,22,12,1,2,18,2
2881,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,7,11,2,25,12,25,26
2882,1,0,2,4,0,5,5,1,2,10,5,0,4,14,6,14,4,2,9,19,2,2,7,0,10,5,4,22
2883,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,12,1,14,18,15,0,7,9,24,4,10,24,6
2884,1,0,1,2,1,4,5,1,5,6,10,1,13,5,4,9,5,1,7,10,0,20,2,15,4,10,2,16
2885,1,0,2,4,0,5,5,1,5,6,0,1,13,14,4,8,5,7,13,10,10,20,2,15,1,2,2,16
2886,1,0,1,2,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,11,16,11
2887,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2888,1,0,2,4,5,2,1,0,0,7,3,2,1,11,0,15,10,15,1,7,18,13,13,4,11,20,19,19
2889,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,8,2,7,13,1,10,8,15,12,1,2,8,2
2890,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,12,1,8,18,15,15,1,9,24,16,23,24,21
2891,1,0,2,4,0,5,5,1,5,6,5,1,13,9,5,14,2,2,9,2,10,12,22,0,10,5,18,23
2892,1,1,3,1,4,1,7,8,1,1,7,12,2,13,3,11,7,12,4,0,12,14,0,11,13,16,13,25
2893,1,0,1,2,5,2,3,0,0,7,3,5,0,9,5,1,16,17,2,11,6,0,11,5,19,4,12,26
2895,1,0,2,4,0,2,1,2,8,5,6,2,1,6,0,15,4,10,1,6,2,18,5,23,0,24,5,4
2896,1,1,3,1,4,3,4,6,2,10,2,0,4,1,6,3,4,16,6,6,2,21,5,9,0,7,17,4
2897,1,1,3,1,4,1,7,8,1,1,7,12,2,13,3,11,7,12,4,0,12,14,0,11,13,16,13,25
2898,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,18,22,11,2,25,12,0,19
2899,1,1,3,1,4,1,7,8,1,1,7,11,8,13,15,7,7,16,8,12,16,19,21,7,13,13,22,9
2900,1,0,1,2,5,2,1,0,0,7,3,5,1,11,11,5,12,10,2,16,14,22,19,23,20,11,0,11
2901,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2903,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,11,0,11
2904,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,14,22,11,2,25,12,0,26
2905,1,1,2,4,5,2,1,2,8,5,6,2,1,6,0,15,12,10,1,18,11,10,12,23,20,24,23,27
2906,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2907,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,11,0,11
2908,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2909,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2910,1,1,3,1,0,3,4,6,3,0,2,0,4,1,6,3,6,16,6,5,1,21,18,18,15,7,17,4
2911,1,1,3,1,4,3,4,6,2,10,2,0,4,1,6,3,7,16,6,14,12,9,10,11,13,7,13,25
2912,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2913,1,1,2,4,5,2,1,0,2,7,6,2,1,6,0,15,12,10,1,16,2,18,12,23,20,24,5,0
2914,1,0,1,2,1,4,3,7,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,19
2915,1,0,1,2,1,4,3,7,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,19
2916,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,15,7,9,20,21,23,25,6
2917,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,0,7,9,20,21,14,25,6
2918,1,0,1,2,1,4,3,7,6,4,3,5,0,12,11,5,16,17,2,11,20,7,11,2,25,14,25,6
2919,1,0,2,4,0,5,5,1,2,10,5,0,4,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
2920,1,1,2,4,0,5,5,1,2,10,0,0,4,14,1,8,2,7,13,1,10,8,15,12,1,2,8,2
2921,1,0,2,4,0,5,4,2,2,10,2,0,4,9,6,3,4,6,6,6,2,21,5,9,0,7,17,4
2922,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,9,1,8,7,15,0,1,1,24,4,10,24,16
2923,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,22,13,10,5,18,22
2924,1,1,3,1,4,1,7,8,1,1,7,11,8,13,15,7,0,12,17,12,16,19,21,7,18,13,1,12
2925,1,1,3,1,4,3,4,6,2,10,2,0,4,1,6,3,7,16,6,6,2,21,5,9,0,7,17,4
2926,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,8,2,11,20,1,11,24,25,4,24,21
2927,1,0,2,4,0,5,5,1,5,6,0,1,13,14,4,8,5,1,13,10,10,20,2,12,1,2,2,2
2928,1,0,2,4,0,5,5,1,5,6,0,1,13,14,4,8,5,1,13,10,10,20,2,12,1,2,2,2
2929,1,1,3,1,4,1,7,8,1,1,7,11,8,13,15,7,0,12,17,12,16,19,21,7,18,13,1,12
2930,1,0,1,2,5,2,3,0,0,7,3,5,0,9,5,1,16,8,2,11,6,0,11,5,19,4,12,26
2931,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,8,2,11,20,1,11,24,25,4,24,21
2932,1,1,3,1,4,3,4,6,2,10,2,0,4,1,6,3,7,16,8,14,12,9,10,9,13,7,22,9
2933,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,22,13,10,5,18,22
2934,1,0,1,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,22,19,23,16,11,20,11
2935,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,7,11,4,25,14,0,19
2936,1,0,1,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,3,19,23,16,11,20,11
2937,1,1,3,1,4,3,4,6,2,10,2,0,4,1,6,3,7,16,6,6,2,21,5,9,0,7,17,4
2938,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,7,16,9,19,4,2,7,0,10,5,4,9
2939,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,7,16,9,19,4,2,7,0,10,5,4,9
2940,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,13,19,10,2,7,12,10,5,18,2
2941,1,0,2,4,0,5,5,1,2,10,5,0,4,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
2942,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2943,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,7,16,9,19,4,2,7,0,10,5,4,9
2944,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,13,19,10,2,7,12,10,5,18,2
2945,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,8,18,15,15,1,1,24,16,14,24,21
2946,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,23,13,10,5,20,22
2947,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,23,13,10,5,20,22
2948,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
2949,1,1,3,0,2,0,0,2,8,5,9,9,12,7,9,4,8,13,10,17,17,17,17,6,14,26,11,15
2950,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,7,18,20,23,12,8,16,3
2951,1,0,2,4,5,2,1,0,8,5,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,5,0
2952,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,7,18,20,23,12,8,5,0
2953,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,7,18,20,23,12,8,16,3
2954,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,0,7,9,20,4,14,25,6
2955,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,13,2,10,12,23,13,3,23,18,23
2956,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,19
2957,1,0,1,2,1,4,3,7,6,4,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,14,0,26
2958,1,0,2,4,5,2,1,0,8,5,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,5,0
2959,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,9,1,14,18,15,0,20,9,15,4,10,2,6
2960,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,2,16,8,19,4,2,7,9,10,7,22,9
2961,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,13,2,10,12,22,0,10,5,18,22
2962,1,1,3,0,2,0,0,4,7,3,9,8,12,7,9,4,8,13,10,17,17,17,17,6,14,9,11,15
2963,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,12,1,1,18,15,0,20,2,15,4,10,2,16
2964,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,5,0
2965,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,15,7,9,24,21,14,25,6
2966,1,1,3,1,4,1,7,8,1,1,7,11,8,13,15,7,0,12,17,12,16,19,21,7,18,13,1,12
2967,1,1,3,1,4,1,7,8,1,1,7,11,8,13,15,7,0,12,17,12,16,19,21,7,18,13,1,12
2968,1,0,1,2,1,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,19
2969,1,0,1,2,5,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2970,1,0,1,2,1,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,19
2971,1,0,2,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,18,19,23,20,24,5,0
2972,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,2,10,12,22,0,10,5,4,22
2973,1,1,3,1,4,1,7,8,1,1,7,11,8,13,15,7,0,12,17,12,16,19,21,7,18,13,1,12
2974,1,1,2,4,0,3,4,6,2,10,2,0,4,1,6,3,4,16,6,6,2,21,5,9,0,7,17,4
2975,1,0,2,4,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,6,22,11,2,25,12,0,19
2976,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,8,2,7,13,10,10,20,2,12,1,2,2,2
2977,1,1,3,1,4,1,4,6,2,10,2,0,4,1,6,3,7,16,8,14,4,2,7,9,13,7,22,9
2978,1,1,3,1,4,1,4,6,2,10,2,0,4,1,6,3,7,16,8,14,4,2,7,9,13,7,22,9
2979,1,0,1,2,1,4,5,1,5,6,10,1,13,5,4,9,5,1,13,10,0,20,2,15,4,2,2,16
2980,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,9,1,14,18,15,0,20,9,15,4,10,2,6
2981,1,0,2,4,0,5,5,1,5,6,0,1,4,14,1,8,2,7,13,1,10,8,15,12,1,2,8,2
2982,1,1,2,1,0,3,4,6,2,10,2,0,4,1,6,3,4,16,6,6,2,21,5,9,0,7,17,4
2983,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,6,7,9,20,3,23,12,6
2984,1,0,2,4,0,5,5,1,5,6,0,1,13,14,4,8,5,7,13,10,10,20,2,12,1,2,2,2
2985,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
2986,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
2987,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
2988,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,13,2,10,12,22,13,3,2,18,22
2989,1,0,1,2,5,2,1,0,0,7,3,5,0,11,5,1,14,17,2,11,6,22,11,2,25,11,12,26
2990,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,12,1,8,18,15,15,1,1,24,16,4,24,21
2991,1,0,2,2,1,5,5,1,5,6,5,1,13,14,4,14,14,1,19,2,6,12,23,13,3,23,12,23
2992,1,1,2,4,0,5,5,6,2,10,5,0,4,14,6,14,2,2,9,19,4,2,7,0,10,5,4,22
2993,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
2994,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
2995,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,20,7,9,20,21,14,25,6
2996,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,20,7,9,20,21,14,25,6
2997,1,0,1,2,5,2,1,0,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
2998,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,20,7,9,24,21,14,25,6
2999,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
3000,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,9,19,10,2,7,0,10,5,4,22
3001,1,1,2,4,0,5,5,6,2,10,5,0,4,14,6,14,2,2,9,19,4,2,7,0,10,5,4,22
3002,1,0,2,2,1,5,5,1,5,6,5,1,13,14,4,14,14,1,19,2,6,12,23,13,3,23,12,23
3003,1,0,2,4,0,5,5,1,5,6,5,1,13,14,1,14,2,2,13,2,10,12,22,13,3,2,18,22
3004,1,0,1,2,5,4,3,0,0,7,3,5,0,11,11,5,16,17,2,11,20,22,11,2,25,12,0,26
3005,1,0,1,2,1,4,3,7,6,4,10,5,0,12,11,12,16,14,18,11,20,7,9,20,21,14,25,6
3006,1,0,1,2,5,2,1,0,0,7,3,5,0,11,5,1,14,17,2,11,6,22,11,2,25,11,12,26
3007,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,12,1,8,18,15,15,1,1,24,16,4,24,21
3008,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,8,18,15,15,1,1,24,16,14,24,21
3009,1,1,3,1,4,1,7,8,1,1,7,12,2,13,3,11,0,5,0,0,5,14,0,1,5,6,9,24
3010,1,1,2,4,5,2,1,0,2,5,6,2,1,6,0,15,12,10,1,16,11,18,12,23,20,24,5,0
3011,1,0,1,2,1,4,5,1,5,6,10,1,13,14,4,14,5,1,19,2,0,12,2,15,3,23,2,16
3012,1,0,1,2,1,4,3,7,6,4,10,7,11,12,10,12,1,14,18,15,0,7,9,20,4,14,25,6
3013,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,2,16,8,19,4,2,7,9,10,7,22,9
3014,1,1,3,0,2,0,0,4,7,3,9,8,6,8,12,8,13,7,16,1,19,8,15,12,1,25,8,2
3015,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,8,2,7,13,1,10,8,15,12,1,2,18,2
3016,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,2,16,8,19,4,2,7,9,10,7,22,9
3017,1,0,1,2,1,4,3,7,6,4,10,7,11,5,10,12,1,14,18,15,6,7,9,20,3,23,25,6
3018,1,0,1,2,1,4,5,1,5,6,0,1,13,14,4,14,5,1,13,10,10,20,2,15,3,2,2,16
3019,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,8,2,7,13,1,10,8,15,12,1,2,18,2
3020,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,8,2,7,13,1,10,8,15,12,1,2,8,2
3021,1,0,2,4,0,5,5,2,8,5,5,9,5,0,8,14,17,2,9,19,7,3,20,0,10,5,4,22
3022,1,0,2,0,2,0,0,2,8,5,1,9,5,0,8,16,17,3,12,4,7,3,20,8,17,8,16,3
3023,1,1,3,0,2,0,0,4,7,3,9,8,6,8,12,8,13,7,16,1,19,8,15,12,1,25,8,2
3024,1,1,2,4,0,5,4,6,2,10,2,0,4,1,6,3,2,16,8,19,4,2,7,9,10,7,22,9
3025,1,0,2,4,5,2,1,0,0,7,6,5,1,9,5,1,12,6,14,16,6,18,19,5,19,11,12,20
3026,1,0,2,4,0,5,5,1,5,6,0,1,13,14,1,8,2,7,13,1,10,8,15,12,1,2,8,2
3027,1,1,2,1,0,5,4,6,2,10,2,0,4,1,6,3,7,16,8,1,4,2,7,9,13,7,22,9
3028,1,0,2,4,0,5,4,6,2,10,2,0,4,1,6,3,4,2,6,6,2,21,5,9,0,7,17,4
3029,1,1,2,0,0,5,5,1,5,6,0,1,6,14,1,8,2,7,13,1,10,8,15,12,1,25,8,2
3030,1,1,2,0,0,5,5,1,5,6,0,1,6,14,1,8,2,7,13,1,10,8,15,12,1,25,8,2
3031,1,1,3,1,4,5,4,6,2,10,2,0,4,1,6,3,7,16,8,19,4,2,7,9,10,7,22,9
3032,1,0,1,4,5,2,1,0,0,7,6,2,1,6,0,15,12,10,1,16,14,22,19,23,20,24,0,0
3033,1,1,3,1,4,3,4,6,3,0,8,3,10,3,13,2,6,9,15,5,1,4,18,18,15,17,14,13
