1404,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1405,0,1,3,2,4,6,5,6,6,6,5,9,6,6,12,3,6,6,3,20,15,7,7,23,8,5,10,18
1406,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1407,0,1,1,0,0,3,0,5,3,3,4,10,3,3,4,15,15,15,0,19,21,3,9,13,24,17,1,22
1408,0,0,0,1,2,0,2,8,8,8,3,6,8,8,8,11,11,11,14,12,0,13,6,4,11,24,5,20
1409,0,1,3,2,0,6,5,4,0,0,5,0,0,0,0,0,0,0,15,4,15,18,11,14,5,20,26,14
1410,0,1,3,2,4,6,5,5,6,6,5,9,6,4,6,3,12,12,3,8,6,5,21,23,6,4,25,5
1411,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,1,21,4,23,6,7,1,1
1412,0,1,1,0,3,1,3,5,3,3,4,10,3,3,4,15,7,7,0,19,21,3,9,13,24,17,4,8
1413,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,7,4,14,18,20,14,5,13,2,24
1414,0,1,3,2,4,3,5,5,3,3,4,10,3,1,4,4,15,15,5,18,5,5,21,1,17,4,16,5
1415,0,1,3,2,4,6,5,6,6,6,5,9,6,4,13,3,6,6,17,20,8,7,1,9,19,21,10,18
1416,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,1,0,7,7,4,2,17,1
1417,1,2,2,4,5,5,6,1,9,10,3,2,1,10,11,10,10,10,1,10,4,6,22,17,12,12,20,10
1418,0,1,2,0,0,6,0,4,0,0,1,8,1,10,11,16,16,16,16,9,16,6,14,6,24,8,19,28
1419,0,1,3,0,0,6,0,4,0,0,1,8,1,10,11,0,16,16,0,9,16,6,14,6,24,8,19,28
1420,1,2,2,0,0,6,4,4,0,0,1,8,0,0,11,0,16,16,7,9,14,9,20,6,3,13,22,24
1421,0,1,1,2,3,1,3,7,7,7,0,5,7,4,7,3,3,3,11,2,16,0,7,7,4,8,19,28
1422,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,15,0,7,7,8,2,26,1
1423,1,2,2,4,5,5,6,1,9,10,1,8,1,10,11,10,16,16,1,9,4,6,14,5,12,12,20,10
1424,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,7,4,14,18,20,14,5,13,2,24
1425,0,1,1,2,3,6,3,5,4,4,4,4,4,1,7,3,3,3,0,2,16,21,4,23,6,7,19,28
1426,0,1,1,0,3,1,3,7,7,3,0,10,12,1,6,12,12,12,0,8,6,5,21,1,17,4,1,5
1427,0,1,3,2,0,6,5,5,3,3,4,10,3,1,4,4,15,15,0,8,21,5,21,1,17,4,1,5
1428,0,1,3,0,0,3,0,5,3,3,4,10,3,3,0,15,3,3,0,19,21,3,11,13,24,17,1,22
1429,0,1,3,2,4,6,5,6,4,4,5,4,4,4,7,3,3,3,3,2,16,0,7,7,4,8,19,28
1430,0,1,3,0,4,6,5,6,6,6,5,9,6,4,13,3,6,6,3,7,15,16,12,23,8,5,26,13
1431,0,1,3,2,4,6,5,6,4,4,5,4,4,4,7,3,3,3,3,2,16,0,7,7,4,8,19,28
1432,0,1,1,2,3,1,3,7,7,7,0,5,12,7,6,12,7,7,11,17,6,11,19,21,0,19,4,12
1433,0,1,1,0,3,1,3,7,7,7,0,5,12,1,6,12,12,12,0,8,6,5,19,21,0,4,14,5
1434,0,1,3,2,0,6,5,5,3,3,4,10,3,1,4,4,15,15,0,8,21,5,21,1,17,4,1,5
1435,0,0,0,1,2,0,2,8,5,5,8,12,11,6,9,6,17,17,13,5,11,15,23,22,13,10,0,0
1436,1,2,2,4,5,5,6,3,8,8,3,6,1,10,11,8,8,8,4,6,19,22,18,18,18,3,13,16
1437,0,1,3,0,0,3,0,5,3,3,4,10,3,3,0,15,3,3,0,19,21,3,11,13,24,17,1,22
1438,0,0,0,1,2,2,7,2,1,1,10,1,5,5,1,1,1,1,19,1,2,12,17,24,21,26,27,6
1439,0,0,0,1,2,2,7,2,1,1,10,1,5,5,1,1,1,1,19,1,2,12,17,24,21,26,27,6
1440,0,0,0,1,2,2,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1441,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,7,15,16,12,23,8,5,26,13
1442,0,1,3,0,0,6,0,5,0,0,4,4,0,0,0,0,3,3,15,4,16,18,11,14,5,20,19,28
1443,0,1,1,2,3,1,3,7,7,7,0,5,3,1,6,4,12,12,0,8,6,5,21,1,17,4,19,5
1444,0,0,0,0,0,6,0,4,0,0,7,0,1,10,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1445,0,1,3,0,0,6,0,4,0,0,1,8,1,10,11,0,16,16,0,9,16,6,14,14,24,8,19,28
1446,0,1,1,0,3,1,3,7,7,7,0,5,7,7,10,7,7,7,11,9,16,6,14,23,24,8,19,28
1447,0,1,3,2,4,3,5,5,4,4,4,4,4,4,7,3,3,3,6,2,1,21,4,23,6,7,17,4
1448,0,1,3,2,4,3,5,5,4,4,4,4,4,4,7,3,3,3,6,2,1,21,4,23,6,7,17,4
1449,0,1,3,0,0,6,0,4,0,0,7,0,3,10,3,4,15,15,7,16,5,9,20,10,25,13,22,24
1450,0,0,0,0,0,6,0,4,0,0,7,0,1,10,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1451,0,1,3,0,0,6,0,4,6,0,1,9,6,1,12,16,16,16,0,9,16,5,14,6,3,8,19,28
1452,0,0,0,0,0,6,0,4,0,0,7,0,1,10,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1453,1,2,2,0,0,6,0,4,0,0,1,8,1,10,3,0,16,16,7,16,3,9,20,10,25,13,22,24
1454,0,0,0,1,2,0,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1455,1,2,2,1,2,5,7,3,8,8,3,8,1,8,11,8,8,8,16,6,19,6,18,18,18,8,13,16
1456,0,1,1,0,3,1,3,7,7,7,0,5,7,7,10,7,7,7,11,9,16,6,14,23,24,8,19,28
1457,0,1,3,0,0,6,0,4,0,0,1,8,1,10,11,0,16,16,0,9,16,6,14,14,24,8,19,28
1458,0,1,2,0,0,6,0,4,9,10,1,8,1,10,11,10,16,16,16,9,16,6,14,5,24,8,19,28
1459,0,1,3,0,0,6,5,4,0,0,5,0,0,0,0,0,0,0,15,4,16,18,11,14,5,20,19,28
1460,0,1,3,0,0,6,0,4,0,0,1,8,1,10,11,0,16,16,0,9,16,6,14,14,24,8,19,28
1461,0,1,3,0,4,6,5,6,6,6,1,9,6,6,12,4,17,17,3,18,16,0,7,7,13,8,19,28
1462,0,1,3,2,4,3,5,5,4,4,4,4,4,4,7,3,3,3,6,2,1,21,4,23,6,7,17,4
1463,0,1,3,2,0,3,0,5,4,4,4,4,4,0,0,0,0,0,15,4,14,18,11,14,5,20,1,14
1464,0,2,2,0,0,6,0,4,0,0,7,0,1,10,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1465,0,1,2,0,0,6,0,1,9,10,1,8,1,10,11,10,16,16,16,9,16,6,14,5,24,8,19,28
1466,0,1,3,0,0,6,0,4,0,0,7,0,3,10,3,4,15,15,7,16,5,9,20,10,25,13,22,24
1467,0,1,1,2,3,1,3,7,7,7,0,5,12,1,6,12,12,12,0,8,6,5,19,21,0,4,14,5
1468,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,15,0,7,23,4,2,26,1
1469,0,1,3,0,0,6,0,4,6,0,1,9,6,1,12,16,16,16,0,9,16,5,14,6,3,8,19,28
1470,1,2,2,0,0,6,0,4,0,0,1,8,1,10,3,0,16,16,7,16,3,9,20,10,25,13,22,24
1471,0,0,0,0,0,6,0,4,0,0,7,0,1,10,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1472,0,1,1,2,0,1,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1473,0,1,3,2,0,6,5,6,6,6,5,9,6,6,12,4,17,17,0,5,16,15,21,1,24,8,19,28
1474,0,1,3,0,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,7,15,16,12,23,8,5,26,13
1475,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,14,15,0,7,7,4,2,17,1
1476,1,2,2,4,5,5,6,1,9,10,11,2,1,10,11,10,10,10,1,10,4,6,22,5,12,12,20,10
1477,0,1,3,0,0,6,0,4,0,0,7,0,12,12,13,12,6,6,17,20,8,7,1,9,19,21,10,18
1478,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,15,15,7,16,14,9,20,10,25,13,22,24
1479,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,1,0,7,7,4,2,17,1
1480,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,14,15,0,7,7,4,2,17,1
1481,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,1,0,7,23,4,2,17,1
1482,0,1,3,0,4,3,5,6,6,6,5,9,6,6,12,3,15,15,3,14,15,0,7,7,13,11,6,19
1483,0,1,3,0,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,7,15,16,12,23,8,5,26,13
1484,0,1,3,0,4,6,5,6,6,6,5,9,6,6,12,6,17,17,3,7,11,16,12,23,8,5,26,13
1485,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,12,12,0,8,6,5,11,14,5,4,1,5
1486,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,1,0,7,7,4,2,17,1
1487,1,2,2,4,5,5,6,3,9,10,1,8,1,10,11,8,8,8,1,6,4,6,22,5,12,8,20,10
1488,1,0,0,1,2,2,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1489,1,2,2,1,2,5,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1490,0,1,1,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,16,0,7,7,4,2,19,28
1491,0,1,1,2,0,3,0,5,4,4,4,4,4,4,7,15,3,3,6,2,1,21,4,13,24,17,17,22
1492,0,0,0,1,2,2,7,3,0,0,10,1,5,8,3,8,8,8,7,16,19,9,20,18,25,13,22,24
1493,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1494,0,1,3,0,0,6,0,4,0,0,7,0,0,10,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1495,0,1,3,0,0,6,0,4,0,0,7,0,0,10,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1496,0,2,2,0,5,5,6,1,9,10,11,2,1,10,13,10,6,6,17,20,8,7,1,9,19,21,10,18
1497,0,1,1,0,3,1,3,7,7,7,0,10,3,1,6,12,12,12,0,8,6,5,21,21,24,4,1,5
1498,0,1,1,2,3,1,3,7,7,7,0,5,12,7,6,12,12,12,0,8,6,5,19,21,0,4,14,12
1499,0,1,1,0,3,1,3,7,7,7,0,5,7,7,10,7,7,7,11,0,10,19,16,16,10,18,4,8
1500,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1501,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,7,4,14,18,20,14,5,13,2,14
1502,0,1,3,2,4,3,5,6,4,4,5,9,6,4,7,3,3,3,3,7,15,16,12,23,8,5,26,13
1503,0,1,1,2,3,1,3,7,7,7,0,5,12,7,6,12,12,12,11,17,10,8,19,11,0,19,25,12
1504,1,2,2,0,0,5,0,4,0,0,1,8,1,10,11,16,16,16,16,9,16,6,14,6,3,8,19,28
1505,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1506,0,0,0,1,2,2,7,2,1,6,10,1,5,6,12,6,17,17,7,5,11,9,20,2,13,13,22,24
1507,0,0,0,1,2,2,7,3,8,8,1,8,1,8,11,8,8,8,16,9,19,22,18,18,18,8,13,16
1508,0,0,0,1,2,0,2,3,5,5,8,12,11,8,8,8,8,8,13,5,17,1,23,22,13,0,0,3
1509,0,1,3,2,4,3,5,5,4,4,4,4,4,4,7,3,3,3,6,2,1,21,4,23,6,7,17,1
1510,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,1,21,4,23,6,7,17,1
1511,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,16,18,11,14,5,8,19,28
1512,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1513,0,0,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1514,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1515,0,1,3,0,4,3,5,5,3,3,4,10,3,3,4,15,15,15,0,19,21,3,9,13,24,17,1,22
1516,0,0,0,1,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,14,9,20,10,25,13,22,24
1517,0,0,0,1,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,14,9,20,10,25,13,22,24
1518,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1519,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,7,4,14,18,20,14,5,13,2,14
1520,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,7,4,14,18,20,14,5,13,2,24
1521,0,1,3,2,4,3,5,6,4,4,5,9,6,4,7,3,3,3,3,7,15,16,12,23,8,5,26,13
1522,0,1,3,2,4,3,5,5,4,4,4,4,4,4,7,3,3,3,3,2,1,3,4,23,24,17,17,1
1523,0,0,0,1,2,6,2,6,6,6,1,9,6,6,12,6,17,17,13,5,11,15,23,22,13,10,0,3
1524,0,0,0,1,2,0,2,3,8,8,3,12,11,8,8,8,8,8,14,6,17,1,23,22,23,24,5,16
1525,0,0,0,1,2,0,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1526,1,2,2,4,5,5,6,1,9,10,11,2,1,10,11,10,10,10,1,10,4,6,22,5,12,12,20,10
1527,0,0,0,1,2,6,7,4,6,6,10,9,6,6,12,6,17,17,7,5,11,9,20,10,25,13,22,24
1528,0,1,3,2,0,6,5,5,3,3,4,10,3,1,4,15,15,15,0,8,6,5,21,1,17,4,1,5
1529,0,0,0,1,2,0,2,3,8,8,3,12,11,8,8,8,8,8,14,6,17,1,23,22,23,24,5,16
1530,0,0,0,1,2,0,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1531,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1532,0,0,0,1,2,2,7,4,0,0,10,8,1,10,11,0,15,15,7,16,5,9,20,10,25,13,22,24
1533,0,1,3,0,0,6,0,4,6,6,5,9,6,6,12,6,3,3,0,19,16,3,3,23,24,8,19,28
1534,1,0,0,1,2,0,6,3,8,8,3,6,8,8,8,8,8,8,14,6,19,6,18,18,18,8,13,16
1535,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1536,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1537,0,1,3,0,0,6,0,4,0,0,4,10,0,0,0,0,0,0,0,4,14,9,20,14,5,13,2,24
1538,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,16,0,7,7,4,7,19,28
1539,0,1,3,0,0,6,0,4,6,6,5,9,6,6,12,6,3,3,0,19,16,3,3,23,24,8,19,28
1540,1,0,0,1,2,0,6,3,8,8,3,6,8,8,8,8,8,8,14,6,19,6,18,18,18,8,13,16
1541,0,1,3,0,4,6,5,6,6,6,5,9,6,6,13,3,6,6,17,20,8,7,1,9,8,21,10,18
1542,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,6,2,1,21,4,23,4,7,17,1
1543,0,1,3,2,4,3,5,5,4,4,4,4,4,4,7,15,3,3,6,2,1,3,4,13,24,17,17,22
1544,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1545,0,1,3,0,0,6,0,4,0,0,7,0,0,0,12,0,17,17,13,4,14,15,3,14,13,20,2,28
1546,0,1,3,0,0,6,7,6,6,6,10,9,6,1,12,4,17,17,5,18,11,9,21,1,17,10,16,5
1547,0,1,3,0,0,6,7,6,6,6,10,9,6,1,12,4,17,17,5,18,5,9,21,1,17,10,16,5
1548,0,1,1,2,3,1,3,7,7,7,0,5,7,7,10,7,7,7,11,0,10,11,16,16,10,18,4,8
1549,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1550,0,1,3,0,0,6,0,4,0,0,7,9,6,6,12,0,17,17,7,4,11,9,20,14,13,13,2,24
1551,1,2,2,4,5,5,4,1,9,10,1,8,1,10,11,16,16,16,16,9,13,6,14,6,12,15,24,9
1552,0,1,1,2,3,1,3,7,3,3,4,10,3,1,4,4,15,15,0,8,6,5,21,1,17,4,1,5
1553,0,1,3,0,4,6,0,6,6,6,1,9,6,6,12,6,16,17,16,20,16,6,1,22,19,8,19,28
1554,0,1,3,0,0,6,0,6,6,6,1,9,6,10,11,6,16,16,7,20,8,6,20,5,19,13,20,24
1555,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,16,0,7,7,4,2,19,28
1556,0,0,0,1,2,2,7,3,1,1,10,1,5,8,8,8,8,8,13,5,19,22,18,18,18,10,0,16
1557,0,1,3,0,0,6,0,4,0,0,7,9,6,6,12,0,17,17,7,4,11,9,20,14,13,13,2,24
1558,0,1,3,0,0,6,4,6,6,6,1,9,6,6,12,16,16,16,16,20,8,6,1,9,3,8,19,28
1559,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1560,0,1,2,0,0,6,0,4,0,0,1,8,1,10,11,10,16,16,0,9,16,6,14,5,24,8,19,28
1561,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1562,0,1,1,2,3,1,3,7,7,7,0,5,7,7,6,12,12,12,11,8,6,5,19,21,0,19,14,5
1563,0,1,2,0,0,6,0,4,0,0,1,8,1,10,11,10,16,16,0,9,16,6,14,5,24,8,19,28
1564,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1565,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1566,0,0,0,1,2,0,2,3,8,8,3,6,8,8,8,8,8,8,14,6,19,22,18,18,18,24,13,16
1567,0,1,3,2,4,3,5,5,4,4,5,4,4,4,7,3,3,3,3,2,1,0,7,7,4,2,17,1
1568,0,0,0,1,2,6,2,6,6,6,1,9,6,6,12,6,17,17,13,5,11,15,23,22,13,0,0,3
1569,0,0,2,0,0,6,4,4,9,10,1,8,1,10,11,16,16,16,16,9,16,6,14,6,3,8,19,28
1570,0,0,2,0,0,6,4,4,9,10,1,8,1,10,11,16,16,16,16,9,16,6,14,6,3,8,19,28
1571,0,0,0,1,2,6,2,6,6,6,1,9,6,6,12,6,17,17,13,5,11,15,23,22,13,0,0,3
1572,0,1,3,0,4,6,5,6,6,6,1,9,6,6,12,6,17,17,13,5,16,15,14,22,13,8,19,28
1573,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,16,18,11,14,5,20,19,14
1574,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1575,1,2,2,4,5,5,6,1,9,6,1,8,1,10,11,10,10,10,1,9,4,6,14,5,12,8,20,28
1576,0,1,3,2,4,6,5,6,4,4,5,4,4,4,7,3,3,3,3,2,16,0,7,7,4,8,19,28
1577,0,2,2,0,5,6,0,4,0,0,7,2,1,10,11,10,10,10,17,20,8,6,1,9,19,21,20,24
1578,1,2,2,4,5,5,6,1,9,10,1,8,1,10,11,10,10,10,1,9,4,6,14,5,12,8,20,10
1579,0,0,0,1,2,2,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1580,1,2,2,4,5,5,4,1,9,10,1,8,1,10,11,16,16,16,16,9,4,6,14,6,3,12,20,9
1581,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1582,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,0,0,7,16,14,9,20,10,25,13,22,24
1583,1,2,2,4,5,5,6,1,9,10,1,8,1,10,11,10,10,10,1,9,4,6,14,5,12,8,20,10
1584,1,0,0,1,2,2,7,3,8,8,3,8,1,8,11,8,8,8,4,6,19,22,18,18,18,3,13,16
1585,0,0,0,1,2,0,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1586,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,20,14,5,20,2,14
1587,1,0,0,1,2,2,7,3,8,8,3,8,1,8,11,8,8,8,4,6,19,22,18,18,18,3,13,16
1588,0,0,0,1,2,0,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1589,0,1,2,0,0,6,0,4,0,0,1,8,1,10,11,16,16,16,16,9,16,6,14,5,24,8,19,28
1590,0,1,3,0,0,6,0,1,3,3,1,10,3,3,4,15,15,15,0,19,21,3,9,13,24,8,6,19
1591,0,1,3,0,4,6,5,6,6,6,10,9,6,6,12,4,17,17,5,18,16,20,21,1,13,8,19,28
1592,0,1,2,0,0,6,0,4,0,0,1,8,1,10,11,16,16,16,16,9,16,6,14,6,24,8,19,28
1593,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1594,0,1,3,0,0,6,4,4,6,6,1,9,6,1,12,4,16,16,16,18,5,9,21,1,3,13,16,5
1595,0,0,0,1,2,2,7,2,1,1,10,1,5,5,1,1,1,1,19,1,2,12,17,24,21,26,27,6
1596,0,1,3,0,4,6,0,6,6,6,7,2,1,10,13,10,6,6,17,20,8,7,1,9,19,21,10,18
1597,0,0,0,1,2,2,7,2,1,1,10,1,5,5,1,1,1,1,19,1,2,12,17,24,21,26,27,6
1598,1,2,2,4,5,5,4,1,9,10,1,8,1,10,11,16,16,16,16,9,13,6,14,6,3,15,24,9
1599,1,2,2,4,5,5,4,1,9,10,1,8,1,10,11,16,16,16,16,9,13,6,14,6,3,15,24,9
1600,0,1,3,0,0,6,4,4,6,6,1,9,6,1,12,4,16,16,16,18,5,9,21,1,3,13,16,5
1601,0,0,0,1,2,6,7,3,8,8,3,6,8,8,8,8,8,8,7,6,19,9,20,10,25,13,22,24
1602,0,1,1,2,3,1,3,7,7,7,0,5,7,7,10,7,7,7,11,0,10,19,16,16,10,18,25,26
1603,0,1,1,2,3,1,3,7,7,7,0,5,7,7,10,7,7,7,11,0,10,19,16,16,10,18,4,8
1604,0,1,3,0,4,6,5,6,6,6,5,9,6,6,12,4,6,6,17,20,8,7,12,9,8,21,10,18
1605,0,1,1,2,3,1,3,7,7,7,0,5,7,7,6,7,12,12,11,8,6,11,16,21,10,4,14,5
1606,0,1,1,0,3,1,3,7,7,7,0,5,12,1,6,12,12,12,0,8,6,5,21,21,17,4,14,5
1607,0,1,3,2,4,6,5,6,6,6,1,9,6,6,12,4,16,16,16,9,16,0,14,7,3,8,19,28
1608,0,2,2,1,2,5,7,3,8,8,3,6,1,8,11,8,8,8,1,6,19,22,18,18,18,3,13,16
1609,0,0,0,1,2,2,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,20,18,18,3,22,16
1610,0,1,1,0,3,1,3,7,7,7,0,5,12,1,6,12,12,12,0,8,6,5,21,21,17,4,14,5
1611,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1612,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1613,0,1,3,0,0,3,0,5,3,3,4,10,3,0,0,0,3,3,0,4,16,18,11,14,24,20,1,28
1614,0,0,0,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1615,0,1,3,2,4,3,5,5,4,4,4,4,4,4,7,3,3,3,3,14,16,0,7,7,4,2,19,28
1616,0,0,0,1,2,2,7,2,1,1,10,1,5,5,1,1,1,1,19,1,2,12,17,24,21,26,27,6
1617,0,1,3,2,4,6,5,6,6,6,1,9,6,10,12,16,16,16,16,9,16,6,14,7,3,8,19,28
1618,0,0,0,1,2,2,7,3,8,8,3,6,8,8,8,8,8,8,14,6,18,22,6,4,18,23,5,16
1619,0,1,1,2,3,6,0,7,6,6,0,9,6,7,12,4,7,7,0,9,16,0,7,7,24,8,19,28
1620,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,18,14
1621,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1622,0,0,0,1,2,6,4,6,6,6,1,8,6,6,12,16,16,16,16,9,11,15,14,6,3,10,8,9
1623,0,1,3,2,4,6,5,6,6,6,5,9,6,6,12,3,3,3,3,14,16,0,7,7,4,2,19,1
1624,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1625,0,1,3,2,4,6,5,6,6,6,5,9,6,6,12,6,17,17,13,5,16,15,14,7,13,8,19,28
1626,0,0,0,1,2,6,0,3,8,8,1,8,1,8,11,8,8,8,7,9,19,9,20,22,25,13,22,24
1627,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1628,0,1,3,2,0,3,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,19,14
1629,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,0,0,15,16,14,18,0,10,20,22,18,0
1630,0,1,1,2,3,3,5,5,4,4,4,4,4,3,7,15,3,3,6,2,1,3,4,13,4,17,17,22
1631,0,1,3,2,0,3,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,19,14
1632,0,1,1,2,0,6,0,6,6,6,0,9,6,7,10,15,7,7,0,20,16,19,1,7,24,8,19,28
1633,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,16,18,11,14,5,20,19,28
1634,0,0,0,1,2,0,7,3,8,8,3,6,8,8,8,8,8,8,4,6,19,22,18,18,18,3,13,16
1635,0,1,3,0,0,6,0,4,0,0,1,8,1,10,11,0,16,16,16,9,16,6,14,6,24,8,19,28
1636,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
1637,0,1,3,0,0,6,0,4,3,3,4,10,3,0,4,4,15,15,0,18,14,18,21,1,24,13,2,28
1638,1,2,2,4,5,5,6,1,9,10,11,8,1,10,11,16,16,16,16,9,13,6,14,17,12,15,8,9
1639,0,1,3,0,0,6,0,4,0,0,7,0,0,0,0,0,0,0,15,4,14,18,11,14,5,20,2,14
1640,0,1,3,0,0,6,0,4,0,0,7,0,0,0,3,0,4,4,7,16,3,9,20,10,25,13,22,24
