2178,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2179,1,1,1,3,0,3,2,1,8,4,0,10,5,1,15,12,9,4,10,5,5,0,18,7,17,26,16,0
2180,1,2,2,4,1,6,0,6,1,5,9,2,12,12,14,0,1,16,1,2,2,13,14,21,24,13,24,16
2181,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
2182,1,2,2,4,1,1,4,4,2,5,1,1,0,13,10,16,7,5,4,1,1,21,15,16,1,21,0,24
2183,1,2,2,4,1,1,4,4,2,5,2,2,0,7,14,16,0,18,4,17,17,17,1,16,3,10,0,15
2184,1,2,0,4,2,6,0,4,2,5,1,1,0,13,10,4,7,5,5,1,21,21,15,3,1,21,0,24
2185,1,2,2,4,1,1,4,4,2,5,1,1,0,13,10,4,7,5,5,1,1,21,15,3,1,21,17,24
2186,0,0,3,1,3,4,1,8,6,2,7,0,10,8,9,14,8,15,12,14,14,11,17,13,12,20,22,8
2187,1,1,1,3,0,2,6,0,2,7,2,6,7,11,4,2,11,11,7,13,21,3,12,12,15,6,4,10
2188,1,2,0,0,2,6,0,6,1,5,1,1,0,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
2189,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,12,8,8,13,12,11,4,9,22,27,27
2190,1,1,1,3,0,3,2,5,5,1,0,10,5,4,8,9,15,0,3,15,5,6,8,11,22,16,13,25
2191,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,6,5,9,9,0,0,16,0,10,5,15,19,26
2192,1,2,2,4,1,1,4,4,4,8,2,2,12,9,14,0,1,16,1,2,2,13,14,21,24,13,24,16
2193,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,12,8,8,13,12,11,4,9,22,27,27
2194,1,2,0,0,2,6,0,6,1,5,1,1,0,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
2195,1,1,1,3,0,2,6,0,2,7,2,6,7,11,4,2,11,11,7,13,21,3,12,12,15,6,4,10
2196,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
2197,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
2198,1,2,2,4,1,1,4,4,2,5,2,1,0,7,4,16,0,18,4,17,17,17,1,16,3,10,0,15
2199,1,2,2,4,1,1,4,3,4,8,5,2,12,7,14,16,0,18,4,17,17,17,1,16,3,10,1,15
2200,1,2,2,4,1,1,4,4,2,5,1,2,0,7,14,16,0,18,4,17,17,17,1,16,3,10,0,15
2201,1,2,0,0,5,0,3,1,8,4,10,11,4,10,14,10,13,17,15,10,10,15,13,19,23,25,20,23
2202,1,2,2,4,1,1,4,4,2,5,2,1,0,7,4,16,0,18,4,17,17,17,1,16,3,10,0,15
2203,1,2,1,1,0,2,3,1,8,4,0,10,5,1,15,6,9,4,9,9,13,12,3,10,18,14,7,0
2204,1,2,1,1,0,0,3,1,8,4,0,2,12,1,15,6,9,4,9,5,13,12,3,10,18,14,7,0
2205,1,2,2,4,1,1,4,4,4,8,2,2,12,12,14,0,11,12,9,8,13,12,11,4,9,14,27,27
2206,1,1,1,1,0,2,1,8,0,2,7,0,10,8,13,14,8,8,16,0,0,4,19,23,5,15,19,22
2207,1,1,1,3,5,0,3,1,8,4,0,10,5,14,3,12,17,10,10,10,5,9,18,7,8,3,16,28
2208,1,1,1,3,0,3,6,0,0,6,0,10,5,1,15,6,9,4,10,5,5,0,3,11,18,26,16,0
2209,1,1,1,1,5,0,3,1,8,4,0,10,5,14,12,5,16,10,11,9,9,8,20,20,8,1,21,28
2210,1,1,0,3,2,3,2,5,2,1,2,6,6,1,15,6,17,4,10,5,21,0,18,12,17,6,4,0
2211,1,2,0,0,5,6,3,6,1,3,10,8,13,10,11,10,14,17,13,20,20,5,4,9,11,9,9,7
2212,1,1,1,1,5,0,3,1,8,4,0,10,5,14,12,5,16,10,11,9,9,8,20,20,8,1,21,28
2213,1,2,0,0,5,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,9,16
2214,1,1,1,3,0,3,6,0,0,6,0,10,5,1,15,6,9,4,10,5,5,0,3,11,18,26,16,0
2215,1,2,1,1,0,2,6,4,0,5,3,7,2,12,1,6,3,9,9,0,0,12,0,10,5,15,19,26
2216,1,2,2,0,5,0,3,1,8,4,0,2,12,9,3,0,1,10,15,10,10,19,13,21,23,25,20,18
2217,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,6,5,5,15,19,9
2218,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2219,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2220,1,1,1,1,0,2,6,0,0,6,0,10,5,0,5,1,5,4,19,5,5,9,5,5,25,4,10,12
2221,1,2,1,1,0,2,6,4,0,5,3,7,2,12,1,6,3,9,9,0,0,12,0,10,5,15,19,26
2222,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,0,23,21,19,19,26
2223,1,2,0,0,2,6,0,6,1,3,1,1,0,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
2224,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,0,23,21,19,19,26
2225,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
2226,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2227,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2228,1,2,2,4,1,1,4,3,4,0,5,7,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2229,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,3,1,15,17,24
2230,1,2,2,4,1,1,4,3,4,0,5,7,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2231,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,3,1,15,17,24
2232,1,1,1,1,0,2,6,0,0,6,8,5,2,11,5,1,5,9,19,0,0,16,5,23,25,4,19,12
2233,1,2,2,4,1,1,4,4,4,8,2,2,12,9,14,0,1,16,1,2,2,13,14,21,24,13,24,16
2234,1,2,2,1,5,0,3,3,4,8,10,11,4,10,11,10,13,17,15,19,9,8,13,19,0,25,21,23
2235,1,2,2,4,1,1,4,4,4,8,5,2,12,12,14,11,3,12,14,8,13,12,11,4,9,14,27,27
2236,1,2,2,4,1,1,4,4,2,5,2,6,0,7,14,16,0,18,4,17,17,17,1,16,3,10,0,15
2237,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,5,11,21
2238,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2239,1,2,2,4,1,1,4,4,4,8,5,2,12,12,14,11,3,12,14,8,13,12,11,4,9,14,27,27
2240,1,2,2,4,1,1,4,4,2,5,2,7,0,7,4,16,0,18,4,17,17,17,1,16,3,10,0,15
2241,1,2,2,4,1,1,4,4,2,5,2,6,0,7,14,16,0,18,4,17,17,17,1,16,3,10,0,15
2242,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,11,4,7,11,27,27
2243,1,2,0,0,5,0,3,6,1,3,10,8,13,10,11,10,13,17,13,19,19,15,4,9,6,9,14,7
2244,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,12,8,8,4,20,11,4,9,5,0,27
2245,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,6,5,9,9,0,21,16,0,5,5,15,19,3
2246,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,5,11,21
2247,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2248,1,1,0,3,2,3,2,5,5,1,11,12,6,4,15,6,15,0,3,5,21,0,8,11,17,26,4,0
2249,1,2,2,4,1,1,4,4,2,5,1,1,0,7,10,16,0,18,4,17,17,17,1,16,3,10,0,15
2250,1,2,2,1,1,1,1,8,6,2,7,0,10,8,13,14,8,8,16,8,8,2,19,1,7,18,25,4
2251,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,1,20,20,5,14,9,11,9,9,16
2252,1,2,2,4,1,1,4,4,2,5,2,6,12,7,14,16,0,18,4,17,17,17,1,16,3,10,0,15
2253,1,2,2,4,1,1,4,4,2,5,1,1,0,7,10,16,0,18,4,17,17,17,1,16,3,10,0,15
2254,1,1,0,3,2,3,2,5,2,1,11,12,6,4,4,15,12,11,7,13,21,0,12,12,17,6,4,10
2255,1,2,0,0,2,6,0,5,1,3,11,12,6,4,2,15,12,13,17,16,16,18,21,18,10,7,12,17
2256,1,2,1,1,5,0,3,1,8,4,10,11,4,14,12,5,16,10,11,9,9,8,20,20,0,25,21,18
2257,1,2,1,1,0,2,1,8,6,7,7,0,7,11,9,2,11,15,12,14,14,11,17,13,12,20,22,8
2258,1,2,2,4,1,1,4,4,2,7,2,7,7,12,4,2,11,12,7,8,13,3,11,4,9,14,0,27
2259,1,2,1,1,0,2,1,8,6,7,7,0,7,11,9,2,11,15,12,14,14,11,17,13,12,20,22,8
2260,1,2,2,4,1,1,4,4,2,7,2,7,7,12,4,2,11,12,7,8,13,3,11,4,9,14,0,27
2261,1,2,2,4,1,1,4,4,2,7,2,6,7,11,4,2,11,12,7,13,13,3,12,12,9,14,0,10
2262,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,0,16,5,5,25,4,19,12
2263,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,5,11,21
2264,1,2,0,0,5,0,3,6,1,3,10,8,13,10,11,10,13,17,13,19,19,15,4,9,6,9,14,7
2265,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,5,11,21
2266,1,1,1,1,0,2,1,8,6,6,7,0,10,8,13,14,5,8,16,0,0,4,19,23,21,19,19,26
2267,1,2,0,0,5,0,3,6,1,3,10,8,13,10,11,10,13,17,13,19,19,15,4,9,6,9,14,7
2268,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2269,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2270,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,13,1,20,20,5,14,21,11,24,9,16
2271,1,2,0,0,2,6,0,6,1,5,1,1,0,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
2272,1,2,0,0,2,6,0,6,1,3,1,1,0,13,10,4,7,5,5,1,1,21,15,18,10,21,17,17
2273,1,2,2,4,1,1,4,4,2,7,2,6,12,11,4,2,11,12,7,13,13,3,12,12,9,14,0,27
2274,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,13,1,20,20,5,14,21,11,24,9,16
2275,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
2276,1,2,2,4,1,1,4,4,2,5,1,1,0,7,4,16,0,18,4,17,17,17,1,16,3,10,0,15
2277,1,1,0,0,2,6,0,6,1,3,9,8,13,5,2,15,12,13,17,20,16,18,21,18,10,7,12,17
2278,1,2,2,4,1,1,4,4,2,5,1,1,0,7,4,16,0,18,4,17,17,17,1,16,3,10,0,15
2279,1,2,1,1,3,2,1,8,6,7,7,0,7,11,9,2,11,15,12,14,14,11,17,13,12,20,22,8
2280,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2281,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2282,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2283,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2284,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2285,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2286,1,2,1,1,0,2,1,8,6,7,2,6,7,11,9,2,11,15,12,14,14,11,17,13,12,20,22,8
2287,1,2,1,1,0,2,1,8,6,7,2,6,7,11,9,2,11,15,12,14,14,11,17,13,12,20,22,8
2288,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2289,1,1,1,1,0,2,6,0,0,6,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
2290,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2291,1,1,1,3,0,2,6,0,0,6,0,10,5,1,15,6,9,4,9,5,5,0,3,10,18,26,7,0
2292,1,2,1,3,0,3,2,4,2,7,2,6,7,11,4,2,11,11,7,13,21,3,12,12,15,6,0,10
2293,1,1,1,1,0,2,6,0,0,6,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
2294,1,1,0,3,2,3,2,1,5,1,11,12,6,4,3,12,17,1,10,10,10,19,18,7,23,3,16,6
2295,1,1,1,3,0,3,2,5,2,7,2,6,0,11,4,2,11,11,7,13,21,3,12,12,15,6,8,10
2296,1,2,0,0,2,6,0,6,1,3,9,2,12,9,15,0,1,16,1,2,2,13,14,21,24,13,24,16
2297,1,2,2,4,1,1,4,3,4,8,5,2,12,7,14,16,0,18,4,17,17,17,1,16,3,10,1,15
2298,1,1,1,3,0,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,5,6,6,0,22,16,16,9
2299,1,1,0,3,2,3,2,1,5,1,11,12,6,4,3,12,17,1,10,10,10,19,18,7,23,3,16,6
2300,1,1,1,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2301,1,2,0,0,2,6,0,6,1,3,1,1,0,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
2302,1,2,2,4,1,1,4,4,2,5,1,1,0,7,10,16,0,18,4,17,17,17,1,16,3,10,0,15
2303,1,2,2,4,1,1,4,4,2,0,2,7,11,12,4,7,3,12,7,13,18,3,12,12,9,5,0,10
2304,1,1,1,1,0,2,1,8,6,7,2,6,7,11,4,2,11,11,7,18,18,3,12,17,21,19,8,10
2305,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2306,1,2,2,0,5,0,3,1,8,8,10,11,4,10,14,10,13,17,15,19,13,12,13,19,6,14,14,23
2307,1,2,2,4,1,1,4,3,7,0,3,7,3,2,7,11,10,3,14,8,8,2,23,8,7,22,18,4
2308,1,1,1,1,0,2,6,0,0,7,2,10,7,11,15,6,9,4,9,13,13,12,3,10,18,14,7,26
2309,1,1,1,1,0,2,6,0,6,7,2,10,5,1,12,6,9,4,9,9,13,12,3,10,18,14,7,26
2310,1,2,2,4,1,1,4,3,7,0,3,7,3,2,7,11,10,3,14,8,8,2,23,8,7,22,18,4
2311,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2312,1,1,1,1,0,2,6,0,0,7,2,10,7,11,15,6,9,4,9,13,13,12,3,10,18,14,7,26
2313,1,1,1,3,5,0,2,1,8,4,0,10,5,14,3,12,17,10,10,10,5,9,18,7,8,3,16,28
2314,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2315,1,2,0,0,5,6,3,6,1,3,9,2,12,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2316,1,1,1,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2317,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2318,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2319,1,1,0,0,2,3,2,5,5,1,11,12,6,4,8,15,12,13,17,16,16,18,21,18,10,7,12,17
2320,1,1,1,1,0,2,6,1,8,4,0,10,5,14,12,5,16,10,11,9,9,9,20,20,8,1,10,28
2321,1,2,0,0,3,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2322,1,2,2,1,1,1,1,4,2,7,2,6,7,11,4,2,11,11,7,13,18,3,12,17,15,17,8,10
2323,1,2,0,0,5,0,3,1,8,4,10,11,4,9,3,0,1,1,1,10,10,19,14,21,23,24,20,6
2324,1,2,2,4,1,1,4,4,2,5,1,1,0,7,14,16,0,18,4,17,17,17,1,16,3,10,0,15
2325,1,1,1,1,0,2,6,0,6,7,2,6,7,11,4,2,11,11,7,13,18,3,12,12,15,6,8,10
2326,1,2,2,4,1,1,4,4,2,0,3,7,11,12,1,7,3,12,9,8,13,12,11,10,9,14,27,27
2327,1,1,1,1,0,2,6,0,6,7,2,6,7,11,4,2,11,11,7,13,18,3,12,12,15,6,8,10
2328,1,2,2,4,1,1,4,4,2,0,3,7,11,12,1,7,3,12,9,8,13,12,11,10,9,14,27,27
2329,1,2,2,4,0,0,4,1,8,7,0,2,12,11,14,2,9,4,9,9,13,12,3,10,18,14,7,27
2330,1,2,2,4,1,1,4,4,4,8,5,7,12,12,14,11,3,12,14,8,13,12,11,4,9,14,27,27
2331,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,5,25,4,10,12
2332,1,2,2,0,5,6,0,6,1,8,9,2,13,9,2,0,1,16,1,19,19,15,22,21,6,13,14,16
2333,1,1,0,0,2,3,2,5,5,1,11,12,6,4,3,15,12,1,17,10,10,19,21,7,23,24,20,6
2334,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,14,9,9,7
2335,1,2,1,3,0,2,4,4,2,5,3,7,12,1,15,6,9,4,9,5,13,12,11,10,18,14,27,0
2336,1,2,0,0,5,6,0,6,1,3,9,8,13,9,2,0,13,17,15,19,10,19,13,19,23,24,20,23
2337,1,2,2,4,1,1,4,3,4,8,5,2,12,7,14,16,0,18,4,17,17,17,1,16,3,10,1,27
2338,1,2,0,0,5,6,0,6,1,3,9,2,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2339,1,2,2,4,1,1,4,4,2,5,2,2,12,7,14,16,0,12,4,13,13,12,11,4,9,14,27,27
2340,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2341,1,2,0,0,5,6,0,6,1,3,9,2,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2342,1,1,1,1,0,2,6,0,0,6,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
2343,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,15,12,13,17,16,16,18,21,18,10,24,12,17
2344,1,2,2,4,1,1,4,4,2,5,2,2,12,7,14,16,0,12,4,13,13,12,11,4,9,14,27,27
2345,1,2,1,4,0,2,6,4,2,5,3,7,12,12,15,6,9,4,9,0,13,12,0,10,18,15,19,26
2346,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2347,1,1,1,1,0,2,6,0,0,4,0,10,5,14,12,5,16,10,11,9,5,9,20,20,8,1,10,28
2348,1,0,1,1,3,0,1,8,8,2,7,0,10,8,13,14,16,8,16,9,9,8,19,20,0,18,21,18
2349,0,0,3,1,3,4,1,8,6,2,7,0,10,8,9,14,8,15,16,14,14,4,19,13,21,19,25,22
2350,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2351,1,2,2,4,1,1,4,4,4,8,5,7,12,12,14,11,3,12,14,8,13,12,11,4,9,14,27,27
2352,1,2,2,4,1,1,4,4,2,7,2,6,7,11,4,2,11,11,7,13,18,3,12,12,15,6,0,10
2353,1,1,0,0,2,6,2,5,5,1,11,12,6,4,8,15,12,13,17,16,16,18,21,18,10,7,12,17
2354,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,15,12,0,17,16,16,18,21,18,10,7,12,17
2355,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,5,15,19,26
2356,1,1,0,3,2,3,2,5,2,1,0,12,12,1,15,6,9,4,10,5,21,0,18,11,17,26,4,0
2357,1,1,1,3,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,6,5,5,15,19,9
2358,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,12,14,8,8,2,11,4,9,14,27,27
2359,1,0,1,1,3,2,1,8,6,7,7,0,7,8,9,2,11,15,12,14,14,11,17,13,21,19,22,8
2360,1,2,1,4,0,2,6,4,2,5,3,7,12,1,15,6,9,4,9,0,13,12,3,10,18,14,7,26
2361,1,2,2,4,5,0,3,1,8,4,0,10,12,14,14,2,16,10,15,9,9,8,3,20,18,25,7,18
2362,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,17,20,20,5,21,18,11,9,9,17
2363,1,2,0,0,2,6,0,6,1,3,1,1,0,13,10,4,7,5,5,1,1,21,15,24,14,21,6,14
2364,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2365,1,1,1,1,0,2,6,0,6,7,2,6,7,11,4,2,11,4,7,13,21,3,3,12,18,6,7,10
2366,1,2,2,4,1,1,4,3,4,8,5,4,3,2,14,11,10,3,14,8,8,2,23,4,7,11,18,4
2367,1,2,2,4,1,1,4,4,2,0,2,7,12,7,14,16,0,12,4,17,13,17,11,4,9,14,0,27
2368,1,2,0,0,2,6,0,4,2,5,1,1,0,13,10,4,7,5,5,1,1,21,15,3,1,21,17,24
2369,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2370,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2371,1,2,2,4,1,1,4,3,4,8,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2372,1,1,1,3,0,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,9
2373,1,1,1,1,0,2,1,8,6,7,7,0,10,8,13,14,8,8,16,9,12,4,19,23,21,19,10,22
2374,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2375,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2376,1,1,0,3,2,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,25
2377,1,2,0,3,2,6,0,4,2,5,1,1,0,13,10,4,7,5,5,1,21,21,15,3,1,21,17,24
2378,1,2,2,1,3,4,1,8,6,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
2379,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,13,2,20,5,4,21,24,13,9,7
2380,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,13,2,20,5,4,21,24,13,9,7
2381,1,2,0,0,5,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,20,5,14,21,24,9,9,16
2382,1,1,0,3,2,3,2,5,5,1,11,12,6,1,15,6,9,0,10,5,21,0,8,11,17,26,4,0
2383,1,1,0,3,2,3,2,5,5,1,0,12,6,1,15,12,17,1,10,5,21,0,18,7,17,26,4,0
2384,1,1,0,3,2,3,2,5,5,1,11,12,6,1,15,6,9,0,10,5,21,0,8,11,17,26,4,0
2385,1,2,2,4,1,1,4,3,4,0,5,4,3,2,7,11,10,3,14,8,8,2,23,1,7,11,18,4
2386,1,2,0,0,2,6,0,4,2,7,2,2,12,9,14,0,1,16,1,2,2,13,14,21,24,13,24,16
2387,1,2,0,0,2,6,0,4,2,7,2,2,12,9,14,0,1,16,1,2,2,13,14,21,24,13,24,16
2388,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,0,0,16,5,5,25,4,10,12
2389,1,1,1,3,0,3,2,5,5,1,11,12,6,4,8,9,15,0,3,15,5,9,6,11,15,16,4,9
2390,1,1,0,0,2,6,2,5,5,1,11,12,6,9,2,15,12,1,17,16,16,18,21,18,10,7,12,17
2391,1,2,2,4,5,0,3,1,4,8,10,11,12,10,14,5,13,12,15,19,13,12,11,4,0,14,27,27
2392,1,2,0,0,2,6,2,5,2,3,2,12,6,9,4,15,12,1,17,16,16,18,21,18,10,24,12,6
2393,1,2,0,0,2,6,2,5,2,3,2,12,6,9,4,15,12,1,17,16,16,18,21,18,10,24,12,6
2394,1,2,2,4,1,1,1,3,4,2,5,4,3,2,7,11,10,3,14,8,8,2,19,1,7,11,18,4
2395,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2396,1,2,2,1,1,1,1,8,6,2,7,0,10,8,13,14,8,8,16,8,12,4,19,22,21,18,25,22
2397,1,1,1,3,0,3,2,5,5,1,11,5,6,4,8,9,15,0,3,15,15,6,8,0,22,16,13,9
2398,1,1,1,1,0,2,6,0,0,6,0,10,5,14,12,5,16,10,11,9,5,9,3,20,8,1,10,28
2399,1,2,0,0,2,6,0,6,1,3,9,8,13,5,2,13,14,13,13,20,20,5,4,9,11,9,9,7
2400,1,2,1,1,5,0,3,1,8,4,7,0,10,14,12,5,16,10,11,9,9,8,20,20,0,1,21,18
2401,1,1,1,1,0,2,6,1,8,4,0,10,5,14,12,5,16,4,11,9,9,12,3,10,18,1,7,18
2402,1,2,2,4,1,1,4,4,2,8,2,2,12,1,14,6,9,12,9,5,13,12,11,4,9,14,27,27
2403,0,0,3,1,3,4,1,8,3,2,7,0,10,8,13,14,8,8,16,12,12,4,19,22,20,18,25,22
2404,1,2,1,1,5,0,1,8,6,2,7,0,10,8,12,5,16,8,11,9,9,8,19,20,0,1,21,18
2405,1,2,2,4,1,1,4,4,2,5,1,1,0,7,10,16,0,18,4,17,17,17,1,16,3,10,0,15
2406,1,1,1,1,0,2,6,0,0,6,8,5,2,0,5,1,5,9,19,6,6,16,6,5,25,4,3,9
2407,1,1,0,3,2,3,2,5,5,1,0,12,6,1,15,6,9,4,10,5,21,0,3,11,17,26,4,0
2408,1,2,2,1,3,4,1,8,6,2,7,0,10,8,13,14,8,8,16,18,18,4,19,17,21,19,25,22
2409,1,2,0,0,5,0,3,1,1,3,9,2,12,9,3,0,1,1,1,2,10,19,14,21,23,24,20,6
2410,1,2,0,0,2,6,0,6,1,3,9,8,13,9,2,0,1,16,1,2,2,13,14,21,24,13,24,16
2411,1,2,2,4,1,1,4,4,7,0,3,7,11,12,1,7,3,7,8,4,4,20,10,8,16,22,11,21
2412,1,2,0,0,5,6,0,6,1,3,9,8,13,9,2,0,1,16,13,19,19,15,4,21,6,13,14,7
2413,1,2,0,0,5,0,3,1,1,3,9,2,12,9,3,0,1,1,1,2,10,19,14,21,23,24,20,6
2414,1,2,0,0,5,6,0,6,1,3,9,8,13,5,2,0,13,17,13,19,19,15,4,21,6,13,14,7
