2221,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,12,11,2,7,13,6,20,0,20,7,17,12,16
2222,1,0,1,3,0,2,5,0,5,1,0,6,6,6,2,7,3,18,12,17,12,7,12,12,0,18,9,16
2223,1,0,2,1,2,0,2,4,1,6,11,7,7,14,5,9,11,14,7,19,1,13,9,19,10,9,0,0
2224,1,0,1,3,0,2,5,0,5,1,0,6,6,6,2,7,3,18,12,17,12,7,12,12,0,18,9,16
2225,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,12,2,2,17,9,14,11,17,20,18,17,4,19
2226,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,25
2227,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,25
2228,1,0,2,1,2,0,0,4,7,5,10,1,1,8,9,1,13,1,17,9,14,11,17,9,18,23,22,28
2229,1,0,1,3,0,2,5,0,5,1,0,6,6,6,14,7,12,17,19,7,20,1,19,12,3,20,23,1
2230,1,0,2,1,2,0,0,4,7,5,10,1,1,8,9,1,13,1,17,9,14,11,17,9,18,23,22,28
2231,1,0,1,3,0,2,5,0,5,1,0,6,6,6,14,7,12,17,19,7,20,1,19,12,3,20,23,1
2232,0,1,0,0,4,6,0,6,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2233,0,1,0,0,4,3,4,1,1,0,5,5,5,5,2,10,1,0,10,8,0,2,11,1,16,14,21,12
2234,0,1,0,0,4,6,0,3,7,5,10,1,1,1,4,6,13,6,6,16,5,21,13,0,13,16,1,24
2235,1,0,0,0,5,3,3,2,8,2,1,12,12,7,3,15,4,0,10,8,0,2,11,1,16,14,21,12
2236,1,0,2,0,4,3,2,1,0,8,2,8,8,8,13,12,5,5,0,13,4,5,2,13,1,17,5,2
2237,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,12,2,2,17,9,14,11,17,20,18,5,4,19
2238,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,24,26,9
2239,1,0,0,0,5,3,3,2,8,2,1,12,12,7,3,15,4,0,10,8,0,2,11,1,16,14,21,12
2240,1,0,2,0,4,3,2,1,0,0,5,5,5,5,13,12,5,5,0,2,4,5,2,13,1,17,5,27
2241,1,0,2,0,4,3,2,1,0,8,2,8,8,8,13,12,5,5,0,13,4,5,2,13,1,17,5,2
2242,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,16,13,4,4,11,2,5,21,2,22,26
2243,1,0,2,1,2,0,4,3,1,6,11,7,7,14,5,9,11,14,16,19,1,13,9,19,10,24,26,9
2244,1,0,2,0,2,3,2,1,2,0,5,5,5,5,2,12,5,5,0,2,3,0,10,20,1,17,8,19
2245,0,1,1,0,4,3,2,1,5,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,1,17,20,16
2246,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,12,2,2,17,9,14,11,17,20,18,5,4,19
2247,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,24,26,9
2248,0,1,0,0,4,6,4,6,1,0,11,0,0,0,12,2,10,15,4,1,2,20,6,21,6,26,20,4
2249,1,0,0,0,4,3,2,1,0,8,2,5,5,12,13,12,5,12,0,20,4,5,2,13,1,13,5,27
2250,1,0,2,1,2,3,3,1,2,3,5,5,5,5,2,12,11,5,0,13,19,3,20,23,1,17,12,2
2251,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2252,1,0,2,0,4,3,2,1,0,8,2,8,8,8,13,11,5,8,0,13,7,5,2,13,1,17,5,2
2253,1,0,0,0,4,3,2,1,0,8,2,5,5,12,13,12,5,12,0,20,4,5,2,13,1,13,5,27
2254,0,1,0,0,4,3,0,1,0,8,2,5,5,8,13,11,5,12,0,7,4,5,2,13,24,13,5,27
2255,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,0,10,8,0,2,9,1,10,14,21,12
2256,0,1,0,0,4,6,0,6,7,5,10,1,1,1,4,6,13,1,6,16,5,21,13,9,14,16,1,23
2257,0,1,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,22,7,7,10
2258,1,0,2,1,4,3,2,1,8,2,2,8,8,7,3,15,5,7,0,13,11,5,2,7,1,17,12,2
2259,0,1,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,22,7,7,10
2260,1,0,2,1,4,3,2,1,8,2,2,8,8,7,3,15,5,7,0,13,11,5,2,7,1,17,12,2
2261,0,1,0,0,4,6,0,6,8,2,1,12,12,12,1,1,9,12,11,20,16,8,3,18,24,13,19,27
2262,0,1,1,3,0,2,0,6,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2263,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,4,2,2,7,9,21,22,16,8,7,5,12,2
2264,1,0,2,1,2,0,4,3,1,6,11,7,7,14,5,9,11,14,16,19,19,13,9,19,13,25,26,24
2265,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,4,2,2,7,9,21,22,16,8,7,5,12,2
2266,0,1,1,0,4,3,4,1,8,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,16
2267,1,0,2,1,2,0,4,3,1,6,11,7,7,14,5,9,11,14,16,19,19,13,9,19,13,25,26,24
2268,1,0,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,6,24,26,9
2269,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,4,11,2,7,13,19,3,20,23,13,25,12,2
2270,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2271,1,0,2,1,2,0,2,4,2,3,9,2,7,2,9,4,11,2,7,19,21,22,16,8,7,9,0,0
2272,0,1,0,1,2,0,2,3,1,6,11,7,7,14,5,4,10,14,7,19,21,22,16,8,7,9,0,0
2273,0,1,0,0,4,6,0,6,8,2,1,12,12,7,3,15,4,0,10,8,11,2,11,7,25,14,19,12
2274,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2275,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,12,5,2,17,13,14,11,17,20,1,17,12,19
2276,1,0,2,0,4,3,2,1,0,8,2,8,8,8,13,11,5,8,0,0,4,5,2,13,1,17,5,26
2277,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2278,1,0,2,0,4,3,2,1,0,8,2,8,8,8,13,11,5,8,0,0,4,5,2,13,1,17,5,26
2279,0,1,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,22,7,7,10
2280,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,6,24,26,9
2281,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,6,19,6,24,26,9
2282,1,0,2,1,2,0,2,4,0,8,2,8,8,8,13,12,5,8,0,13,19,3,20,23,1,25,12,2
2283,1,0,2,1,2,0,2,4,0,8,2,8,8,8,13,12,5,8,0,13,19,3,20,23,1,25,12,2
2284,1,0,2,1,2,0,2,4,0,8,2,8,8,8,13,12,5,8,0,13,19,3,20,23,1,25,12,2
2285,1,0,2,1,2,0,2,4,0,8,2,8,8,8,13,12,5,8,0,13,19,3,20,23,1,25,12,2
2286,0,1,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,15,7,7,22
2287,0,1,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,15,7,7,22
2288,1,0,2,1,2,0,2,4,0,8,2,8,8,8,13,12,5,8,0,13,19,3,20,23,1,25,12,2
2289,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,7,3,18,12,17,12,7,12,10,20,8,10,18
2290,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2291,0,1,0,0,4,3,4,1,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2292,0,1,0,0,4,3,4,1,0,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,0,8,15
2293,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,7,3,18,12,17,12,7,12,10,20,8,10,18
2294,0,1,1,3,0,2,5,3,5,1,0,6,6,6,14,0,3,18,12,5,12,18,7,10,20,8,10,18
2295,1,0,2,0,4,6,2,4,0,8,2,8,8,8,10,11,0,8,18,0,7,9,15,11,11,12,18,14
2296,1,0,2,0,4,3,4,3,1,6,11,7,7,14,13,9,5,14,0,13,2,5,20,23,1,17,12,2
2297,1,0,2,1,5,4,3,2,0,8,2,8,8,8,13,11,5,16,0,4,4,5,2,5,21,2,2,26
2298,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,0,3,18,12,17,12,7,7,10,20,8,10,18
2299,0,1,1,3,0,2,5,3,5,1,0,6,6,6,14,0,3,18,12,5,12,18,7,10,20,8,10,18
2300,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,0,12,17,2,5,12,7,19,2,3,20,13,1
2301,1,0,0,1,2,0,4,4,1,6,11,7,7,14,5,9,11,14,7,19,21,22,16,19,7,9,0,0
2302,1,0,0,0,4,3,2,1,0,8,2,5,5,8,13,11,5,12,0,20,4,5,2,13,24,13,5,27
2303,1,0,2,1,2,0,2,4,8,2,1,12,12,7,3,15,4,7,15,14,11,22,16,7,25,5,0,8
2304,0,1,0,0,4,3,0,1,8,0,1,12,12,5,2,10,1,5,1,2,3,0,3,3,24,13,19,27
2305,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,0,3,17,12,17,12,7,19,2,0,20,9,18
2306,0,1,0,0,4,6,0,6,7,5,10,1,1,12,1,1,9,12,11,20,16,8,3,18,24,13,19,27
2307,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,17,11,13,11,17,20,18,23,4,28
2308,0,1,0,0,4,3,4,6,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2309,0,1,0,0,4,3,0,6,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2310,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,17,11,13,11,17,20,18,23,4,28
2311,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,0,12,17,2,5,12,18,19,2,3,20,13,1
2312,0,1,0,0,4,3,4,6,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2313,0,1,1,3,0,2,5,0,5,5,10,1,6,1,4,6,3,18,12,16,12,18,7,10,20,8,10,18
2314,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,0,12,17,2,5,12,18,19,2,3,20,13,1
2315,0,1,0,0,4,2,4,3,1,6,11,7,7,14,5,9,11,0,10,8,1,2,11,1,16,14,21,12
2316,0,1,1,3,0,2,5,0,5,1,6,0,0,6,14,0,12,17,19,7,20,1,19,2,8,20,23,1
2317,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,25
2318,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,25
2319,0,1,1,3,0,2,5,3,5,6,11,7,7,14,5,9,10,14,16,19,12,18,7,19,10,24,13,18
2320,0,1,1,3,0,2,5,0,5,5,10,1,1,1,4,6,13,6,6,13,5,3,20,9,14,25,1,24
2321,0,1,0,0,4,3,4,1,1,6,11,7,7,14,2,9,1,14,1,2,1,13,9,19,10,21,8,15
2322,0,1,0,0,4,6,0,6,8,2,1,12,12,12,1,1,9,12,11,20,16,8,3,18,24,13,19,27
2323,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2324,1,0,2,0,4,3,4,1,0,8,2,8,8,8,13,11,5,8,0,0,4,5,2,13,1,17,5,2
2325,0,1,0,0,4,3,0,6,8,0,1,12,12,12,1,1,9,12,11,20,16,8,3,18,24,13,19,27
2326,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,7
2327,0,1,0,0,4,3,0,6,8,0,1,12,12,12,1,1,9,12,11,20,16,8,3,18,24,13,19,27
2328,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,7
2329,0,1,0,0,4,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,0,8,15
2330,1,0,2,1,2,3,4,1,1,3,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,17,8,15
2331,0,1,0,0,4,3,0,1,7,0,5,5,5,5,13,10,5,1,19,7,3,5,1,13,8,0,5,23
2332,1,0,2,0,4,3,4,1,1,6,5,7,7,5,2,9,11,5,1,2,1,0,9,19,10,21,8,15
2333,0,1,1,3,0,2,5,3,5,1,0,6,6,14,10,0,3,18,12,16,12,9,7,10,20,8,18,18
2334,1,0,2,1,2,0,2,4,0,8,2,8,8,8,10,11,0,8,18,0,7,9,15,11,11,12,18,14
2335,1,0,2,1,2,0,2,4,2,8,6,0,0,0,12,2,11,8,7,13,6,3,20,23,2,9,22,12
2336,1,0,2,1,4,6,0,3,0,8,2,8,8,8,10,11,0,8,18,0,7,9,15,11,11,12,18,14
2337,1,0,2,1,2,0,2,4,0,8,2,8,8,8,13,11,0,8,0,4,7,5,2,13,11,2,22,26
2338,1,0,0,0,4,3,4,3,1,6,11,7,7,14,5,9,11,14,16,19,1,13,9,19,10,24,26,9
2339,0,1,0,0,4,6,0,6,7,3,9,2,2,12,1,4,2,12,7,16,2,21,6,0,6,1,6,6
2340,0,1,0,0,4,3,4,3,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,24,26,9
2341,1,0,0,0,4,3,4,3,1,6,11,7,7,14,5,9,11,14,16,19,1,13,9,19,10,24,26,9
2342,0,1,1,3,0,2,5,0,5,1,0,6,6,1,4,7,3,18,12,17,12,7,12,10,20,8,10,18
2343,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,6,19,10,24,26,9
2344,0,1,0,0,4,6,0,6,7,3,9,2,2,12,1,4,2,12,7,16,2,21,6,0,6,1,6,6
2345,1,0,2,1,2,3,2,1,2,0,5,5,5,5,2,12,5,5,1,2,3,0,10,3,1,17,8,15
2346,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,25
2347,0,1,0,3,0,6,0,6,7,5,6,1,1,0,12,1,13,1,6,7,20,21,1,9,14,15,20,23
2348,0,1,1,3,0,3,0,1,7,5,10,1,1,1,4,6,13,6,6,12,5,14,13,9,14,16,1,17
2349,1,0,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,15,7,7,22
2350,1,0,2,1,2,3,4,1,1,6,5,7,7,14,5,9,11,5,1,13,1,13,9,19,10,21,12,15
2351,1,0,2,1,2,3,2,1,0,3,5,5,5,5,13,12,5,5,0,13,19,3,20,23,1,17,12,2
2352,0,1,0,0,4,6,0,6,7,8,1,12,12,12,1,1,9,12,11,20,16,8,3,18,24,13,19,27
2353,0,1,0,0,4,6,0,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,6,0,6,24,26,9
2354,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,6,0,6,24,26,9
2355,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,7,3,18,12,17,12,7,12,10,0,18,9,16
2356,0,1,0,0,4,6,4,6,1,6,11,7,7,14,5,9,10,0,10,8,0,2,11,1,16,14,21,12
2357,0,1,0,0,4,3,4,6,1,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2358,1,0,2,1,2,3,2,1,0,8,2,8,8,8,13,12,5,8,0,13,19,5,20,23,1,17,12,2
2359,0,1,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,15,7,7,22
2360,1,0,2,1,2,0,2,4,2,3,6,0,0,0,12,2,11,0,10,8,0,2,11,1,16,14,21,12
2361,0,1,0,0,4,6,4,3,1,6,6,0,7,0,5,2,16,15,4,1,6,20,6,0,2,26,20,4
2362,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2363,1,0,2,1,2,0,2,4,1,6,11,7,7,14,5,9,11,14,7,19,1,13,9,19,10,9,0,0
2364,0,1,0,0,4,3,4,1,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,21,26,9
2365,0,1,0,0,4,3,4,6,1,0,6,0,0,0,12,2,16,0,10,8,0,2,11,1,16,14,21,12
2366,1,0,2,0,5,3,3,1,3,0,5,5,5,5,2,10,1,5,1,2,4,0,10,3,21,0,2,26
2367,1,0,2,0,4,3,4,1,0,0,5,5,5,5,13,12,5,5,0,2,4,5,2,13,1,17,5,26
2368,1,0,2,1,2,0,2,4,2,3,9,8,8,8,10,4,11,8,7,13,21,3,20,23,7,9,12,2
2369,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,24,26,9
2370,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,24,26,9
2371,1,0,2,0,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,21,19,14,7
2372,0,1,0,3,0,2,5,6,5,1,0,12,6,12,1,1,9,12,2,20,16,8,7,18,24,1,19,6
2373,0,1,0,0,4,6,0,6,8,2,1,12,12,7,3,15,4,7,15,14,11,10,22,7,25,4,17,8
2374,0,1,1,3,0,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,20,8,15
2375,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,0,3,17,2,5,12,18,19,2,3,20,13,1
2376,0,1,1,3,0,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,20,8,15
2377,1,0,0,1,2,0,2,4,2,3,9,2,2,2,9,4,2,2,7,9,21,22,16,8,7,9,0,0
2378,1,0,2,1,2,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,17,8,15
2379,0,1,0,0,4,3,4,1,1,6,5,5,5,5,2,10,1,5,1,2,1,0,10,3,17,21,8,15
2380,0,1,0,0,4,3,4,1,1,6,5,5,5,5,2,10,1,5,1,2,1,0,10,3,17,21,8,15
2381,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,24,26,9
2382,0,1,0,0,4,6,0,6,7,0,11,7,0,12,1,1,9,12,11,20,16,8,6,18,6,1,6,6
2383,0,1,1,3,0,6,0,3,7,5,11,1,1,1,5,4,10,14,7,16,2,21,6,0,6,1,6,6
2384,0,1,0,0,4,6,0,6,7,0,11,7,0,12,1,1,9,12,11,20,16,8,6,18,6,1,6,6
2385,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,25
2386,0,1,0,0,4,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,0,8,15
2387,0,1,0,0,4,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,0,8,15
2388,0,1,0,0,4,3,0,6,7,0,6,0,0,0,12,2,16,1,4,7,20,20,1,21,8,0,20,23
2389,0,1,1,3,0,2,5,0,8,2,0,6,6,7,3,15,3,18,12,17,12,18,7,10,20,8,10,18
2390,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2391,1,0,2,1,2,6,0,1,7,5,10,1,1,1,4,6,13,6,6,16,5,21,13,9,14,16,1,24
2392,0,1,0,0,4,6,0,6,7,6,11,7,7,12,1,1,9,12,11,20,16,8,3,18,24,13,6,27
2393,0,1,0,0,4,6,0,6,7,6,11,7,7,12,1,1,9,12,11,20,16,8,3,18,24,13,6,27
2394,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,8,7,4,13,11,13,12,18,24,12,19,14,25
2395,0,1,0,0,4,3,4,1,1,6,5,7,7,5,2,10,1,5,1,2,1,0,9,19,10,21,8,15
2396,1,0,2,1,2,3,2,1,2,3,5,2,2,5,2,12,5,5,17,13,14,11,17,20,1,17,4,19
2397,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,0,12,1,2,7,20,1,1,2,8,15,23,23
2398,0,1,1,3,0,2,5,0,5,1,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2399,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,6,24,26,9
2400,0,1,0,0,4,6,0,6,7,0,6,0,0,0,12,2,16,0,10,8,0,2,11,1,2,14,21,12
2401,0,1,0,0,4,6,4,6,7,0,6,0,0,0,12,2,16,0,10,8,0,2,11,1,16,14,21,12
2402,1,0,2,1,2,3,2,1,0,8,2,8,8,8,10,11,0,8,18,0,7,9,15,11,11,12,5,14
2403,0,1,1,3,0,2,0,0,7,5,10,1,1,1,4,6,13,6,6,12,5,14,13,9,14,16,1,17
2404,0,1,0,0,4,3,4,6,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2405,1,0,2,1,2,0,2,1,0,8,2,8,8,8,13,11,5,8,0,0,7,5,2,13,1,17,5,2
2406,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,7,3,18,12,17,12,7,12,10,0,8,9,16
2407,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,6,0,6,24,26,9
2408,1,0,2,1,2,3,2,1,8,2,1,12,12,7,3,15,4,7,15,14,11,10,22,7,25,4,17,8
2409,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,16,2,21,6,0,6,24,26,9
2410,1,0,0,0,4,3,4,1,1,6,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,21,8,15
2411,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,12,5,2,17,13,14,11,17,20,1,17,12,19
2412,1,0,0,0,4,3,4,1,1,6,5,7,7,14,5,9,11,5,16,2,1,13,9,19,10,21,5,15
2413,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,16,2,21,6,0,6,24,26,9
2414,1,0,0,0,4,3,4,1,1,6,5,7,7,14,2,9,1,5,1,2,1,13,9,19,10,21,8,15
2415,0,1,0,0,4,6,0,6,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2416,1,0,0,0,4,3,4,1,1,6,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,21,8,15
2417,1,0,2,1,4,3,3,1,8,2,1,12,12,7,3,15,4,7,15,14,11,10,22,7,25,4,17,8
2418,0,1,0,0,4,6,0,6,8,2,1,12,12,12,1,1,9,12,11,20,16,8,3,18,24,13,19,27
2419,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,4,11,2,7,13,19,3,20,23,7,25,12,0
2420,0,1,1,3,0,2,5,0,5,1,0,6,6,6,14,7,3,18,12,17,12,7,12,12,0,18,9,16
2421,1,0,2,1,5,4,3,2,3,4,3,4,4,4,7,12,5,16,0,13,19,3,20,23,1,25,12,2
2422,1,0,0,0,4,3,4,1,1,6,5,7,7,5,2,9,1,5,1,2,1,0,9,19,10,21,8,15
2423,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,16,2,21,6,0,6,24,26,9
2424,1,0,0,0,4,3,4,1,1,6,5,7,7,5,2,9,1,5,1,2,1,0,9,19,10,21,8,15
2425,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,16,2,21,6,0,6,24,26,9
2426,0,1,0,0,4,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,0,8,15
2427,1,0,2,0,4,3,4,1,0,8,2,8,8,8,13,11,5,8,0,13,7,5,2,13,1,17,5,2
2428,0,1,0,0,4,3,4,1,1,0,5,5,5,5,2,10,1,5,1,2,3,0,10,3,17,0,8,15
2429,1,0,2,0,4,3,4,1,0,8,2,8,8,8,13,11,5,8,0,13,7,5,2,13,1,17,5,2
2430,1,0,2,0,4,3,2,1,0,8,2,8,8,8,13,11,5,8,0,0,7,5,2,13,1,17,5,2
2431,1,0,0,0,4,3,2,1,0,8,2,8,8,8,13,11,5,12,0,20,4,5,2,13,1,13,5,27
2432,1,0,2,0,4,3,2,1,0,8,2,8,8,8,13,11,5,8,0,0,7,5,2,13,1,17,5,2
2433,1,0,2,1,2,0,2,1,0,8,2,8,8,8,13,12,5,8,0,13,4,5,2,13,1,17,5,2
2434,1,0,2,1,2,3,2,1,2,3,5,5,5,5,2,12,5,5,0,13,14,0,17,20,1,17,12,19
2435,0,1,0,0,4,3,0,6,7,0,5,5,5,12,1,1,9,12,11,20,16,8,3,18,24,0,2,27
2436,1,0,2,0,4,3,2,1,8,2,5,5,5,5,2,12,5,5,0,2,4,5,2,3,1,17,19,15
2437,0,1,0,0,4,3,4,1,7,0,6,0,0,0,12,2,16,15,4,1,6,20,0,21,2,26,20,4
2438,1,0,2,0,4,3,2,1,8,2,5,5,5,5,2,12,5,5,0,2,4,5,2,3,1,17,19,15
2439,1,0,0,0,4,6,4,3,1,6,11,7,7,14,5,9,11,14,16,19,19,13,9,19,13,24,26,9
2440,1,0,0,2,1,5,1,7,6,10,4,10,10,10,6,5,8,10,5,6,9,6,14,6,15,7,7,22
2441,0,1,0,0,4,3,4,1,7,5,10,1,1,1,4,6,13,6,6,12,5,14,13,9,14,16,1,17
2442,1,0,2,1,2,0,2,4,2,3,5,2,2,2,9,12,5,2,17,9,14,11,17,20,1,17,4,19
2443,0,1,0,0,4,3,4,1,0,0,5,5,5,5,2,10,1,5,1,2,4,0,10,3,17,0,8,15
2444,1,0,2,1,2,0,2,4,2,3,5,2,2,2,9,12,5,2,17,9,14,11,17,20,1,17,4,19
2445,0,1,0,0,4,3,3,1,0,0,5,5,5,5,2,10,1,5,1,2,4,0,2,3,17,0,2,26
2446,0,1,0,0,4,3,4,1,0,0,5,5,5,5,2,10,1,5,1,2,4,0,10,3,17,0,2,15
2447,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,6,0,6,24,26,9
2448,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,16,2,21,6,0,6,24,26,9
2449,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,1,13,9,19,10,24,26,9
2450,1,0,2,1,4,0,2,4,8,2,1,12,12,7,3,15,4,7,15,14,11,10,22,7,25,4,17,8
2451,1,0,2,1,4,0,2,4,8,2,1,12,12,7,3,15,4,7,15,14,11,10,22,7,25,4,17,8
2452,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2453,0,1,0,0,4,6,4,3,1,6,11,7,7,14,5,9,10,14,16,19,2,13,9,19,10,24,26,9
2454,1,0,2,1,2,0,2,4,2,3,9,2,2,2,9,12,11,2,7,13,19,3,20,23,13,25,12,2
2455,1,0,2,1,2,3,2,1,0,8,5,5,5,5,13,12,5,16,0,13,4,5,20,23,1,17,12,2
2456,0,1,0,0,4,3,4,1,1,0,6,0,0,0,12,2,11,0,10,8,0,2,11,1,16,14,21,12
2457,0,1,0,0,4,3,4,1,1,0,6,0,0,0,12,2,11,0,10,8,0,2,11,1,16,14,21,12
