714,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
715,0,2,3,3,5,6,7,7,1,1,8,2,12,10,13,0,1,15,17,7,11,12,17,7,11,17,12,23
716,0,0,1,1,5,5,5,4,2,3,4,6,5,4,8,2,6,11,8,12,5,3,19,9,8,0,5,14
717,0,2,3,4,4,6,7,7,1,0,7,2,12,10,2,0,9,18,16,19,12,19,18,8,23,21,18,28
718,1,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
719,0,0,1,3,5,5,5,4,2,3,4,6,5,4,8,2,12,11,13,12,5,2,19,3,8,0,14,19
720,0,0,1,1,1,1,0,2,8,7,3,3,7,14,4,10,11,16,19,0,20,21,16,12,14,13,17,8
721,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,1,1,15,4,9
722,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,10,3,1,1,8,4,6,5,0,0,12,3,1
723,1,1,2,2,0,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
724,1,1,0,0,2,3,6,8,6,10,9,11,0,11,10,8,8,2,7,14,19,15,20,4,21,18,22,21
725,0,0,1,1,1,1,0,2,8,7,3,3,7,14,4,10,11,6,19,8,16,21,22,15,15,23,23,20
726,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
727,0,0,1,1,1,1,0,2,8,7,3,5,7,14,8,10,3,12,1,0,1,6,15,9,0,13,5,14
728,0,2,1,1,1,6,7,7,1,1,8,2,12,10,13,0,1,16,17,20,20,22,16,12,14,22,17,8
729,0,2,3,3,5,5,5,4,2,3,4,6,5,4,15,7,6,11,8,12,2,3,1,9,4,8,19,14
730,1,1,2,2,0,4,3,8,0,9,11,9,10,7,5,12,5,0,9,17,9,4,12,16,5,11,20,17
731,1,1,2,2,0,4,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
732,1,1,2,2,3,2,3,6,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,1,6,15,2,2
733,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
734,0,2,3,3,5,6,7,7,1,1,8,2,12,10,13,0,1,15,17,20,17,22,17,21,18,3,12,23
735,1,1,2,2,3,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
736,1,1,2,2,3,4,3,6,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,1,1,15,4,2
737,0,0,1,1,5,5,5,4,2,3,3,6,5,4,8,7,6,11,8,12,1,3,1,9,4,8,5,14
738,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,3,5,15,14,13,22,10,20,27,3
739,0,0,1,3,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
740,0,0,1,1,1,1,0,2,8,7,1,2,12,10,13,0,1,15,17,20,17,22,17,21,18,3,0,18
741,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
742,0,0,1,1,1,1,0,2,8,7,1,3,7,14,4,10,11,1,19,8,16,21,22,15,15,12,11,20
743,0,0,1,1,1,1,0,1,8,0,7,0,3,1,2,15,9,18,16,19,12,19,18,8,23,21,18,28
744,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
745,1,1,2,2,3,2,3,6,5,4,2,7,4,9,3,1,0,4,2,2,0,5,14,1,20,4,4,25
746,1,1,0,0,3,2,1,5,9,6,10,1,8,8,14,16,14,13,0,18,14,9,7,18,3,4,9,0
747,0,2,3,4,4,0,4,0,4,8,5,10,1,12,6,4,7,3,6,15,8,8,21,2,2,19,25,6
748,1,1,0,0,3,2,1,5,9,6,10,1,8,8,14,16,14,13,10,18,14,9,0,18,17,24,10,7
749,0,2,3,4,4,6,7,7,1,1,8,10,1,12,6,4,15,8,5,13,13,0,8,20,25,5,16,16
750,1,1,2,2,0,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
751,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
752,1,1,2,2,0,4,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
753,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,15,4,9
754,1,1,2,2,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,17,9,4,12,16,5,11,20,17
755,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
756,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
757,1,1,2,2,0,4,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
758,1,1,2,2,3,2,1,8,0,2,2,7,4,2,3,6,17,10,2,3,18,17,14,6,6,4,26,25
759,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
760,1,1,0,0,3,2,1,5,9,6,10,1,8,8,14,16,14,13,10,18,14,9,0,18,17,24,10,7
761,1,1,2,2,0,0,2,8,0,5,0,12,6,0,12,9,4,14,18,3,3,11,3,10,13,16,15,10
762,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
763,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,13,5,15,14,13,3,10,20,14,3
764,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,2,3,1,1,8,4,2,5,0,8,12,3,1
765,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,15,4,9
766,0,2,3,3,5,6,7,7,1,1,8,10,1,10,13,0,15,8,5,7,11,12,8,7,11,17,12,23
767,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,10,3,1,1,8,4,6,5,0,0,12,3,1
768,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,10,3,1,1,8,4,6,5,0,0,12,3,1
769,1,1,2,2,0,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
770,0,0,1,4,4,6,0,2,8,7,3,3,1,12,6,7,11,16,12,0,20,0,16,12,14,22,17,8
771,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
772,1,2,2,4,4,0,4,0,4,8,5,4,9,3,9,5,17,10,6,10,18,17,9,11,22,9,6,12
773,1,1,2,2,3,2,1,8,0,2,2,7,4,2,3,6,17,10,2,10,18,17,14,6,6,4,26,25
774,0,0,1,1,1,6,7,7,1,1,1,2,12,10,13,0,1,15,17,20,17,22,17,21,18,3,0,18
775,0,2,3,3,5,5,5,4,2,3,4,6,5,4,15,7,6,11,8,12,2,3,1,9,4,8,19,14
776,1,2,3,2,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,6,9,13,12,16,5,2,1,27
777,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
778,0,2,3,3,5,6,7,7,1,1,8,2,12,10,13,0,1,15,17,7,11,12,17,7,11,17,12,23
779,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,12,14,13,5,26
780,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
781,0,0,1,1,1,1,0,1,8,0,7,0,3,1,2,15,9,18,16,19,12,19,18,8,23,21,18,28
782,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
783,0,2,3,4,4,6,7,7,1,1,8,10,1,12,6,4,15,8,5,13,13,0,8,20,25,5,16,16
784,0,2,3,4,4,0,4,0,4,8,5,4,9,3,9,5,17,10,12,10,18,17,9,11,12,9,6,22
785,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,0,0,13,11,26
786,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,3,5,15,14,13,22,10,20,27,11
787,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,1,1,15,4,9
788,1,1,0,0,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,17,9,4,12,16,5,11,20,17
789,0,0,1,1,2,3,6,1,0,9,3,9,5,5,2,7,10,11,8,6,1,20,15,24,7,8,5,14
790,0,2,3,3,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,6,9,13,12,24,5,2,1,27
791,1,1,2,2,3,2,3,6,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,1,6,15,4,2
792,0,2,3,3,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,6,9,13,12,24,5,2,1,27
793,0,2,3,3,5,5,5,4,2,3,4,6,11,6,15,7,6,17,3,5,2,3,1,22,4,8,19,11
794,0,2,3,4,2,0,4,1,0,0,7,0,3,1,2,15,9,18,16,19,12,19,18,8,23,21,18,28
795,0,2,3,3,5,6,7,7,1,1,8,2,1,10,13,0,15,16,5,13,20,0,16,12,14,22,17,8
796,0,0,1,3,5,5,5,4,2,3,4,6,5,4,8,2,6,11,13,12,5,2,19,3,8,0,14,19
797,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
798,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
799,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
800,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
801,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,3,5,15,14,13,3,10,20,27,3
802,1,1,0,0,2,3,6,8,6,10,9,11,0,11,10,8,8,2,7,14,19,15,20,4,21,18,22,21
803,0,0,1,1,1,1,0,2,8,7,1,5,5,4,8,2,3,11,13,12,5,2,19,9,8,0,14,19
804,1,1,2,2,0,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
805,1,1,0,0,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,17,9,20,12,24,5,11,7,5
806,0,0,1,1,1,1,0,2,8,7,3,3,7,14,4,10,11,12,19,0,16,21,22,15,15,13,11,20
807,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
808,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
809,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
810,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
811,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
812,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
813,1,1,2,2,0,4,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
814,0,0,1,1,1,1,0,2,8,7,1,5,5,4,8,2,3,1,13,8,5,2,19,0,8,0,3,1
815,0,1,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
816,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
817,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
818,1,1,2,2,3,4,3,6,5,4,2,7,4,9,3,1,0,4,2,2,0,5,14,1,20,15,4,25
819,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,9,0,13,5,26
820,1,1,2,2,0,0,2,8,0,5,0,12,6,0,12,9,4,14,18,3,3,11,3,10,13,16,15,10
821,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,1,1,15,4,9
822,1,1,0,0,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,17,9,20,12,24,5,11,7,5
823,0,0,3,3,5,5,5,4,2,3,4,6,5,4,8,2,6,6,13,12,5,18,19,3,16,23,23,24
824,1,1,0,0,3,2,1,5,9,6,10,1,8,8,14,16,14,13,10,18,14,9,0,18,17,24,10,7
825,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
826,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
827,0,0,1,1,1,1,0,2,8,7,1,5,5,4,8,2,3,11,1,12,5,2,19,9,8,0,5,14
828,1,1,2,2,0,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
829,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,1,20,15,4,9
830,1,1,2,2,0,4,3,6,9,6,10,8,8,11,11,13,14,2,0,11,19,9,7,13,3,10,9,0
831,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,0,0,13,11,26
832,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
833,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,0,0,13,11,26
834,0,0,1,1,5,5,5,4,2,3,4,6,5,4,8,2,6,11,8,12,5,2,19,9,8,0,14,14
835,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,2,3,1,1,8,4,2,5,0,8,12,3,1
836,1,1,0,0,3,2,1,5,9,6,10,1,8,8,14,16,14,13,10,18,14,9,0,18,17,24,10,7
837,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
838,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
839,0,0,1,1,1,1,0,2,8,7,3,5,5,4,8,7,3,11,8,0,1,3,15,9,0,13,5,14
840,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,0,0,13,5,26
841,1,1,0,0,3,2,1,5,9,6,10,1,8,8,11,13,14,13,10,11,14,9,0,13,24,10,10,7
842,1,1,0,0,3,2,1,5,9,6,10,1,8,8,11,13,14,13,10,11,14,9,0,13,24,10,10,7
843,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
844,0,0,1,1,5,5,5,4,2,3,4,6,5,4,8,2,6,11,8,12,5,3,19,9,8,0,5,14
845,0,2,3,3,5,6,7,7,1,1,8,2,12,10,13,0,1,8,17,7,11,12,17,7,11,17,12,23
846,0,0,3,3,5,5,5,4,2,3,4,6,5,4,15,7,6,11,8,12,2,3,1,9,4,8,5,14
847,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,0,0,13,5,26
848,1,1,0,0,3,2,1,5,9,6,10,1,8,11,11,13,14,2,0,11,19,9,7,13,3,10,9,0
849,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
850,1,1,2,2,3,2,3,6,9,6,10,1,8,8,11,13,14,13,10,11,14,9,0,13,24,10,10,7
851,0,0,1,1,1,1,0,2,8,7,1,2,12,10,13,0,1,15,17,20,17,22,17,21,18,3,0,18
852,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,1,20,4,26,25
853,1,1,2,2,0,4,3,6,5,4,2,7,4,9,3,1,0,4,2,2,0,5,2,1,1,15,4,2
854,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,13,5,15,14,13,3,10,20,14,3
855,0,0,1,1,1,1,0,2,8,7,1,5,7,14,8,2,3,1,1,8,1,6,15,0,0,0,5,1
856,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
857,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
858,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,3,5,15,14,13,3,10,20,27,3
859,1,1,0,0,3,2,1,5,9,6,10,1,8,8,14,16,14,13,10,18,14,9,0,18,17,24,10,7
860,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
861,1,2,2,4,4,0,4,0,4,8,5,4,9,3,9,5,17,10,6,10,18,17,9,11,22,9,6,12
862,1,1,0,0,3,2,1,5,9,6,10,1,8,8,14,16,14,13,10,18,14,9,0,18,17,24,10,7
863,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,10,3,1,1,8,4,6,5,0,0,12,3,1
864,0,2,3,3,5,5,5,4,2,3,4,6,11,6,15,7,6,11,8,5,2,3,1,22,4,8,19,11
865,1,1,0,0,3,2,1,5,9,6,10,1,8,8,11,13,14,13,10,11,14,9,0,13,24,10,10,7
866,1,1,2,2,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,17,9,20,12,24,5,11,7,5
867,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
868,1,1,0,0,2,3,6,8,6,10,9,11,0,11,10,8,8,2,7,14,19,15,20,4,21,18,22,21
869,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
870,1,1,2,2,0,4,3,6,5,4,2,7,4,9,3,1,0,4,2,2,0,5,2,1,1,15,4,9
871,1,1,0,0,3,2,1,5,9,6,10,1,8,8,11,13,14,13,10,11,14,9,0,13,24,10,10,7
872,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
873,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,14,1,20,1,4,25
874,0,2,3,3,5,5,5,4,2,3,4,6,5,4,15,7,6,11,8,12,2,3,1,9,4,8,19,11
875,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
876,0,2,3,3,5,6,7,7,1,1,8,2,12,10,13,0,1,15,17,7,11,12,17,7,11,17,12,23
877,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
878,0,0,1,1,1,1,0,2,8,7,3,3,7,14,4,10,11,12,19,0,16,21,22,15,15,13,11,20
879,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,1,6,15,0,0,13,5,26
880,0,0,1,3,5,6,7,7,1,1,8,2,12,10,13,0,1,15,17,7,11,12,17,7,11,17,12,23
881,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,10,3,1,1,8,4,6,5,0,0,12,3,1
882,0,0,1,1,1,1,0,2,8,7,1,3,7,14,4,10,11,1,19,8,16,21,22,15,15,12,3,20
883,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
884,1,1,0,0,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
885,0,0,1,3,5,5,5,4,2,3,4,6,5,4,8,2,12,11,13,12,5,2,19,3,8,0,14,19
886,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
887,0,2,3,3,5,5,5,4,2,3,4,6,5,4,15,7,6,11,8,5,2,3,1,22,4,8,19,11
888,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,2,3,1,1,8,4,2,5,0,8,12,3,1
889,0,2,3,4,4,6,7,7,1,1,8,10,1,12,6,4,15,16,5,13,13,0,8,20,25,22,17,8
890,0,2,3,3,2,5,5,8,0,0,7,0,3,1,12,15,4,18,18,3,3,11,3,10,13,16,15,10
891,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
892,0,2,3,3,5,5,5,4,2,3,4,6,11,6,15,14,12,17,3,5,2,14,13,22,10,20,19,11
893,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,13,5,15,14,13,3,10,20,14,19
894,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
895,0,2,3,4,4,0,4,0,4,8,5,4,9,3,9,5,17,10,12,10,18,17,9,11,12,9,6,22
896,1,2,3,4,4,0,4,0,4,8,5,4,9,3,9,5,7,3,6,15,8,8,21,2,2,19,25,12
897,0,0,1,1,1,1,0,2,8,7,1,5,7,14,8,2,3,1,1,8,4,2,5,0,8,0,3,1
898,1,1,2,2,3,2,3,6,5,4,2,7,4,9,3,1,0,4,2,2,0,5,14,1,20,4,4,25
899,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
900,1,1,2,2,0,4,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
901,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
902,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
903,1,1,0,2,3,2,3,6,9,6,10,1,8,8,11,13,14,13,10,11,14,9,0,13,24,10,10,7
904,0,0,1,1,1,1,0,2,8,7,3,3,5,4,8,7,11,6,19,0,16,18,22,15,16,23,23,24
905,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
906,0,0,1,1,1,1,0,1,8,0,7,0,3,1,2,15,9,18,16,19,12,19,18,8,23,21,18,28
907,0,0,1,1,1,1,0,1,8,0,7,0,3,1,2,15,9,18,16,19,12,19,18,8,23,21,18,28
908,1,1,0,2,3,2,1,5,9,6,10,1,8,8,11,13,14,13,10,11,14,9,0,13,24,10,10,7
909,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,26,21,9
910,0,0,1,1,1,1,0,2,8,7,1,5,7,14,4,10,3,1,1,8,4,6,5,0,0,12,3,1
911,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,17,20,1,21,9
912,1,1,0,0,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
913,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,14,6,6,4,26,25
914,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
915,0,0,1,1,5,5,5,4,2,3,1,6,5,4,8,2,12,11,13,12,5,2,19,3,8,0,14,19
916,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,8,8,9,7,14,7,15,20,4,21,18,22,21
917,1,1,2,2,0,4,3,8,0,9,11,9,10,7,5,12,5,0,9,17,9,4,12,16,5,11,20,17
918,1,1,0,0,2,2,1,8,0,0,7,0,3,1,12,15,4,18,18,3,3,11,3,10,13,16,15,10
919,1,1,2,2,0,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
920,0,0,1,1,1,1,0,2,8,7,3,5,5,4,8,7,3,11,8,0,1,3,15,9,0,13,5,14
921,1,2,3,4,4,0,4,0,4,8,5,4,9,3,9,5,17,10,12,10,18,17,9,11,22,9,6,22
922,0,0,1,1,1,1,0,2,8,7,3,3,7,14,4,10,11,1,19,8,16,21,22,15,15,12,11,20
923,0,2,3,4,4,6,7,7,1,1,8,10,1,12,6,4,15,16,5,13,13,0,8,20,25,5,16,16
924,0,2,3,3,5,6,7,7,1,1,8,2,12,10,13,0,1,15,17,20,11,22,6,7,11,17,12,23
925,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
926,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
927,0,0,1,1,1,1,0,2,8,7,1,2,12,10,13,0,1,15,17,20,17,22,17,21,18,3,0,18
928,0,0,1,1,1,1,0,2,8,7,3,5,5,4,8,7,3,11,8,0,1,3,15,9,0,13,5,14
929,0,2,3,3,5,5,5,4,2,3,4,6,11,6,1,14,12,17,3,5,15,14,13,3,10,20,27,3
930,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,23,1,26,21,9
931,0,2,3,3,5,5,5,4,2,3,4,6,5,4,15,7,6,11,8,12,2,3,1,9,4,8,19,14
932,0,0,1,1,1,1,0,2,8,7,3,3,7,14,4,10,11,12,19,0,16,21,22,15,15,13,11,20
933,1,2,3,4,4,0,4,0,4,8,5,4,9,3,9,5,17,10,12,10,18,17,9,11,12,9,6,22
934,0,0,1,1,1,1,0,2,8,7,3,3,7,14,4,10,11,12,19,0,16,21,22,15,15,13,11,20
935,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,4,6,15,0,0,13,3,26
936,0,0,1,3,5,5,5,4,2,3,4,6,5,4,8,7,6,11,8,12,2,3,1,9,4,8,5,14
937,1,1,2,2,3,4,3,6,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,1,6,15,4,2
938,1,1,2,2,3,4,3,6,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,1,6,15,4,2
939,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
940,1,1,2,2,3,2,1,5,3,2,2,7,4,2,3,6,2,4,2,2,6,1,2,6,6,25,2,2
941,0,0,1,1,5,5,5,4,2,3,3,3,5,4,8,7,11,6,8,12,16,18,1,15,16,23,23,24
942,0,0,0,0,2,1,0,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
943,1,1,2,2,0,0,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
944,1,1,2,2,0,4,3,6,5,4,6,8,2,9,0,1,0,5,11,1,0,5,4,1,20,1,4,9
945,1,1,0,0,2,3,6,8,6,10,9,11,0,7,10,8,8,0,7,17,9,20,20,24,21,18,7,5
946,0,0,0,0,2,3,6,1,6,10,9,11,0,5,10,3,10,9,15,4,7,10,11,14,7,7,13,13
947,1,1,2,2,0,4,2,3,7,5,0,12,13,13,7,11,13,7,4,9,21,7,23,19,9,14,8,4
948,0,2,3,4,4,0,4,0,4,8,5,4,9,3,9,5,17,10,12,10,18,17,9,11,12,9,6,22
949,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,4,6,15,0,0,13,11,26
950,1,1,2,2,0,4,2,3,7,5,0,12,6,0,7,9,16,14,14,16,10,16,10,5,19,6,24,15
951,0,0,1,1,1,1,0,2,8,7,3,5,7,14,4,10,3,12,1,0,4,6,15,0,0,13,3,26
952,0,0,3,3,5,5,5,4,2,3,4,6,5,4,15,7,6,11,8,12,2,3,1,9,4,8,5,14
953,1,2,3,3,2,0,2,8,0,9,11,9,10,7,12,12,4,0,18,6,3,13,3,16,13,2,1,27
954,1,1,2,2,2,3,6,8,0,9,11,9,10,7,5,12,5,0,9,17,9,20,12,24,5,11,20,5
