2147,0,2,2,0,0,6,6,3,6,6,9,7,6,4,3,6,13,18,5,11,12,2,2,3,21,25,14,26
2148,0,0,3,1,5,5,2,1,2,1,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
2149,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,14,17,15,17,20,19,7,8,24,18,14,20,18
2150,0,0,3,4,5,5,3,1,5,2,6,0,13,3,4,14,17,15,15,20,17,20,8,12,23,6,27,18
2151,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2152,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2153,0,0,3,1,5,5,2,1,2,1,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
2154,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2155,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
2156,0,0,0,1,2,4,2,6,8,10,5,2,10,6,5,10,8,7,16,1,21,21,14,21,14,24,5,21
2157,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2158,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,11,12,15,11,22,21,12,14,26
2159,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2160,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,10,13,13,2,4,10,6,25,2,6,25
2161,1,1,1,3,1,3,5,2,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,23,17,24
2162,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
2163,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
2164,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
2165,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2166,0,0,0,4,4,2,0,2,4,0,2,12,0,5,10,0,8,16,16,14,9,11,23,9,6,16,25,0
2167,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2168,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,4,4,3,11,15,8,6,25
2169,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
2170,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2171,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
2172,1,1,1,3,1,3,5,8,1,2,8,11,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2173,1,1,1,3,1,1,3,5,7,2,10,8,2,10,9,7,16,11,15,15,15,12,12,20,16,15,26,8
2174,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
2175,1,1,1,3,1,1,7,4,9,2,8,6,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2176,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2177,1,1,1,3,1,3,5,2,1,3,11,6,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2178,1,1,1,3,1,3,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,9,19
2179,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2180,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,6,7,0,13,23,2,17,16,14
2181,1,1,1,3,1,3,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,12,16,6,9,19
2182,0,0,0,4,4,2,1,7,8,9,7,2,9,6,5,9,11,10,1,1,4,4,3,11,15,8,6,25
2183,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2184,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
2185,1,1,1,3,1,1,7,8,9,2,8,11,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2186,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,14,17,15,17,20,19,7,8,24,18,14,20,18
2187,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2188,1,1,1,3,1,3,5,8,1,3,3,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2189,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2190,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2191,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2192,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,0,7,7,11,5,1,20
2193,1,1,1,3,1,3,5,4,1,3,11,6,4,9,7,4,14,12,11,6,16,5,9,2,17,0,16,14
2194,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2195,1,1,1,3,1,1,7,4,4,0,11,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,12,24
2196,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,15,18,14,19,17,14,20,26,26,19
2197,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2198,1,1,1,3,1,3,5,2,1,3,11,6,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2199,1,2,2,2,3,0,4,0,3,8,0,3,8,2,14,8,6,4,3,5,5,3,4,10,5,21,22,16
2200,1,1,1,3,1,3,0,2,1,3,2,12,3,12,8,3,15,8,6,18,9,11,17,17,8,7,7,13
2201,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,10,7,0,13,23,2,17,19,3
2202,1,1,1,3,1,3,0,2,1,3,2,12,12,12,8,12,15,8,6,18,9,11,17,17,8,7,7,13
2203,1,1,3,4,5,5,7,1,4,10,8,9,13,11,9,10,10,13,12,16,17,17,5,13,23,20,23,27
2204,0,0,3,1,2,4,2,6,2,10,5,4,10,8,12,10,8,7,16,0,21,21,14,21,14,24,5,21
2205,0,2,2,0,0,6,6,3,6,6,9,7,6,13,3,15,13,9,10,12,3,2,20,3,10,3,4,5
2206,1,1,1,3,1,1,7,8,4,0,4,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,17,24
2207,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2208,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2209,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2210,1,1,1,1,2,4,0,6,1,2,2,12,2,14,8,2,15,11,6,0,18,21,15,14,14,24,5,6
2211,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,11,12,15,11,22,4,12,14,26
2212,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2213,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2214,0,2,2,0,0,6,6,3,6,6,9,7,6,13,3,15,13,9,10,12,3,2,20,3,10,3,4,5
2215,0,0,0,4,4,2,2,7,8,5,7,2,5,6,5,9,11,1,1,1,4,4,3,11,15,8,6,25
2216,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
2217,1,1,1,3,1,3,5,2,1,2,8,1,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2218,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2219,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2220,1,1,1,3,1,3,5,2,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,12,24
2221,0,0,0,4,4,2,1,7,8,9,7,2,9,6,5,9,11,10,1,1,4,4,3,11,15,8,6,25
2222,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2223,1,1,1,3,1,3,5,8,1,2,8,1,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2224,0,0,0,4,4,2,3,5,7,7,10,8,11,10,13,14,17,15,17,20,19,7,8,24,13,14,20,28
2225,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,4,4,3,11,15,8,6,25
2226,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2227,0,0,0,1,4,2,2,7,8,9,7,2,9,6,5,16,11,10,1,1,6,4,3,4,1,9,6,25
2228,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2229,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,1,6,8,17,1,9,7,7,11,5,1,20
2230,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
2231,1,1,1,3,1,3,5,4,1,3,11,6,3,9,7,3,14,14,18,6,11,5,9,2,7,10,16,14
2232,0,0,3,1,2,4,2,6,2,10,5,4,10,8,12,10,8,7,9,0,21,21,14,21,14,16,23,27
2233,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2234,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
2235,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,14,17,15,15,20,14,7,8,14,18,26,20,18
2236,1,1,1,3,1,3,5,4,1,3,11,6,4,9,6,4,1,14,18,2,11,5,9,2,7,10,15,2
2237,0,0,0,4,4,2,1,7,0,9,6,0,13,3,4,13,12,13,14,19,17,20,18,15,12,13,27,7
2238,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2239,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2240,1,1,1,3,1,3,0,8,1,3,2,12,12,12,8,12,15,8,6,18,9,11,17,17,8,7,7,13
2241,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,22,10,5,21,11,4
2242,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2243,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2244,1,1,1,3,1,1,7,8,9,4,4,11,4,0,6,4,1,6,8,17,1,9,7,7,11,5,1,20
2245,0,0,0,1,2,4,2,6,8,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
2246,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2247,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2248,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,10,13,13,2,4,10,6,25,2,6,25
2249,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,10,7,0,13,23,2,17,19,3
2250,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2251,1,1,1,3,1,3,5,2,1,3,11,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2252,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
2253,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2254,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2255,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2256,1,1,1,3,1,3,0,2,1,3,2,12,3,12,8,3,15,8,6,18,9,11,17,17,8,7,7,13
2257,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2258,1,1,1,3,1,3,5,2,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,12,24
2259,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2260,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2261,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
2262,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2263,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2264,0,2,2,0,0,6,6,3,6,6,9,7,6,13,3,15,13,9,10,12,3,18,20,3,10,3,4,5
2265,0,0,3,1,2,4,2,6,2,10,5,4,10,8,12,10,8,7,16,0,21,21,14,21,14,24,5,21
2266,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,4,4,10,11,15,8,6,25
2267,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2268,1,2,2,2,3,0,4,0,3,8,0,3,8,2,14,8,6,4,3,5,5,3,4,5,5,4,22,16
2269,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2270,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,19,4,12,14,17
2271,1,1,1,3,1,1,7,4,4,0,11,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,12,24
2272,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2273,1,1,1,3,1,3,5,8,1,2,8,11,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2274,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2275,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
2276,1,1,3,3,5,5,0,4,9,2,2,12,2,14,8,2,15,11,6,0,14,19,16,14,0,26,23,27
2277,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2278,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,19,4,12,14,17
2279,0,0,0,1,4,2,2,7,8,9,7,2,9,6,5,16,11,10,1,1,6,4,3,4,1,9,6,25
2280,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2281,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
2282,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2283,0,0,0,1,2,4,0,2,4,0,2,12,0,5,10,0,8,16,2,14,9,11,23,9,6,16,25,0
2284,1,1,1,3,1,1,7,8,9,4,4,11,12,0,6,12,1,6,8,17,1,9,7,7,11,5,1,20
2285,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
2286,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2287,0,0,0,4,4,2,1,7,0,9,6,0,13,3,4,14,17,15,17,20,17,20,8,12,23,14,27,18
2288,0,0,0,1,2,4,2,6,8,10,5,2,10,6,5,10,8,7,16,1,21,21,14,21,14,24,5,21
2289,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2290,0,0,3,4,5,5,1,1,5,1,1,5,11,5,1,11,7,16,19,14,0,16,19,0,13,19,24,23
2291,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2292,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2293,1,1,1,3,1,1,7,4,4,0,11,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,12,24
2294,0,0,3,1,2,4,2,6,2,5,1,4,11,5,12,5,0,16,9,14,0,16,19,0,20,19,24,22
2295,0,0,0,4,4,2,1,7,0,9,7,10,11,7,15,11,2,16,19,14,0,16,19,9,13,19,18,28
2296,0,0,0,1,2,4,2,6,8,10,5,2,10,6,5,10,8,7,16,0,21,21,14,21,14,24,5,21
2297,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
2298,0,2,2,0,0,6,6,3,6,6,9,7,6,13,3,15,13,9,10,12,3,2,2,3,10,25,4,5
2299,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2300,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,14,17,15,17,20,19,7,8,24,18,14,20,18
2301,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2302,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2303,0,0,3,1,5,5,2,1,2,5,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2304,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2305,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
2306,0,0,0,4,4,2,1,7,0,9,7,10,11,5,15,11,2,16,19,14,0,16,19,0,13,19,18,28
2307,0,0,0,1,2,4,2,6,8,5,5,2,11,5,5,16,11,10,19,14,6,16,19,9,1,9,13,22
2308,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,22,10,5,21,11,4
2309,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2310,1,1,3,3,5,5,3,5,7,2,10,8,2,10,9,7,16,11,15,15,14,20,16,12,23,6,26,8
2311,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2312,1,1,1,3,1,3,0,8,1,3,2,12,12,12,8,12,15,8,6,18,9,11,17,17,8,7,7,13
2313,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,3,0,6,7,0,13,2,2,17,16,14
2314,0,0,3,4,5,5,2,1,5,1,1,4,1,1,1,1,7,2,4,9,8,1,6,18,9,1,8,10
2315,0,0,3,4,5,5,1,1,5,1,1,5,11,1,1,11,7,16,4,3,20,10,1,0,3,22,8,23
2316,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2317,0,0,3,4,5,5,1,1,5,1,1,5,11,5,1,11,7,16,19,14,0,16,19,0,20,19,24,23
2318,0,0,3,1,2,4,2,6,2,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
2319,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2320,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2321,0,0,3,4,5,5,1,1,5,1,6,0,11,3,4,11,12,13,19,19,17,20,18,15,23,6,27,23
2322,1,1,1,3,1,3,5,2,1,2,8,1,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2323,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2324,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2325,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2326,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2327,1,1,1,3,1,1,7,4,9,2,8,6,2,14,9,2,10,11,12,15,18,8,16,8,0,11,10,8
2328,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,5,0,16,7,10,15,2
2329,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2330,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2331,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,9,7,7,11,5,1,20
2332,0,0,3,1,2,4,2,6,2,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
2333,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2334,0,2,2,0,0,6,6,3,6,6,9,7,6,13,0,15,5,9,10,7,3,18,20,19,10,3,4,17
2335,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,20,16,15,26,19
2336,0,0,0,4,4,2,3,5,7,2,6,0,13,3,4,14,17,15,17,20,17,20,8,12,18,14,27,18
2337,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2338,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2339,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2340,0,0,0,1,4,2,2,7,8,5,5,2,5,6,5,16,11,10,1,1,4,4,3,11,15,8,6,25
2341,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,14,17,15,17,20,19,7,8,24,18,14,20,18
2342,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2343,0,0,3,1,2,4,2,6,2,5,5,4,11,5,12,5,0,16,19,14,0,16,19,9,20,19,24,22
2344,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2345,1,1,1,3,1,1,7,8,9,4,4,11,4,0,6,4,1,6,8,17,1,9,7,7,11,5,1,20
2346,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,22,10,5,21,11,4
2347,1,1,1,3,1,1,3,5,7,7,10,8,7,10,13,7,16,0,7,4,15,12,12,12,16,6,26,19
2348,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2349,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2350,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,11,15,1,2,10
2351,1,1,1,1,2,4,0,6,1,2,2,12,2,14,8,2,15,11,6,0,18,21,15,14,14,26,10,6
2352,0,0,0,4,4,2,1,7,0,10,7,10,10,7,15,9,2,7,16,16,2,17,10,21,24,20,0,21
2353,0,0,0,1,2,4,3,5,7,0,6,0,11,3,4,13,12,13,19,19,13,16,21,9,12,18,21,22
2354,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,7,12,15,11,22,4,12,14,17
2355,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,20,10,1,1,3,22,8,1
2356,0,0,1,1,2,4,0,2,4,0,2,12,0,5,10,0,8,16,2,14,9,11,23,9,6,16,25,0
2357,0,0,3,1,2,4,2,6,2,5,5,4,1,8,12,5,0,2,15,9,14,1,15,14,9,26,2,6
2358,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2359,1,1,1,3,1,3,5,2,1,3,3,1,3,9,7,3,14,12,11,6,16,5,9,2,17,0,16,14
2360,1,1,1,3,1,1,7,4,4,0,11,9,0,11,10,0,9,17,2,8,10,6,5,13,22,23,12,24
2361,0,0,0,4,4,2,1,7,0,9,7,10,9,7,15,9,2,1,13,13,2,22,10,6,25,2,0,11
2362,1,1,1,3,1,3,5,2,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,12,24
2363,0,0,3,1,5,5,2,1,2,1,1,4,1,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2364,0,2,2,0,0,6,6,3,6,6,9,7,6,4,3,6,13,18,5,12,12,2,2,3,19,25,14,5
2365,0,0,0,1,2,4,2,6,8,5,6,0,13,3,4,13,12,13,14,19,13,13,18,15,12,13,21,7
2366,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,4,3,4,1,9,6,12
2367,1,1,1,3,1,1,7,4,9,4,11,6,4,0,6,4,1,14,18,2,11,9,0,16,7,10,15,2
2368,0,0,3,1,2,4,2,6,2,5,5,4,5,8,12,5,0,2,9,9,8,1,6,18,9,1,2,10
2369,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2370,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2371,1,2,2,2,3,0,4,0,3,8,0,3,8,2,11,8,4,4,3,5,5,3,4,5,5,4,3,15
2372,0,0,0,1,2,4,2,6,8,5,5,4,5,8,12,5,11,2,1,9,4,4,6,11,15,8,6,25
2373,1,1,1,3,1,1,7,8,9,4,4,11,12,0,2,12,3,6,8,17,1,0,7,7,11,5,1,20
2374,1,1,1,3,1,3,5,8,1,3,3,1,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2375,1,1,1,3,1,3,5,8,1,3,3,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2376,1,1,1,3,1,3,5,8,1,3,4,11,12,9,2,12,3,3,0,10,7,0,13,23,2,17,19,3
2377,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,2,4,3,20,10,1,1,3,22,8,1
2378,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2379,0,0,0,1,2,4,2,6,8,5,5,2,5,6,5,16,11,10,1,1,6,14,3,4,1,9,13,12
2380,0,2,2,0,0,6,6,3,6,6,9,7,6,4,0,6,5,5,5,11,12,15,11,22,4,12,14,26
2381,0,2,2,0,0,6,6,3,6,6,9,7,6,13,3,15,13,9,10,12,3,2,20,3,10,3,4,5
2382,0,0,3,4,5,5,1,1,5,1,1,5,1,1,1,1,7,1,4,3,4,4,1,11,15,8,6,25
2383,1,1,1,3,1,3,5,2,4,0,3,9,0,11,10,0,9,17,2,8,10,6,21,13,22,18,17,24
