1878,1,1,1,3,2,5,4,1,3,3,3,0,8,12,4,5,9,11,8,11,4,17,10,17,24,3,22,1
1879,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1880,0,0,3,4,3,0,6,8,9,9,9,8,4,0,13,1,7,8,12,12,7,19,7,12,7,4,7,6
1881,1,0,0,0,4,3,5,3,7,0,6,1,7,13,8,10,2,0,15,0,16,20,18,18,6,17,10,7
1882,0,2,2,1,5,4,0,4,4,4,2,5,6,4,9,6,1,14,14,15,10,9,20,4,3,21,24,15
1883,0,0,3,4,3,0,6,8,9,9,9,8,10,0,13,8,7,8,12,12,7,19,7,24,7,4,7,6
1884,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1885,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,11,4,17,10,17,9,3,15,1
1886,1,0,0,0,4,3,5,3,7,0,6,1,7,6,14,10,2,0,7,0,16,20,18,18,6,17,10,7
1887,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,16,21
1888,0,2,2,1,1,2,3,2,2,2,0,11,11,14,15,13,11,16,0,7,11,11,12,19,23,7,8,28
1889,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,21
1890,1,0,0,0,4,3,5,3,7,0,6,1,7,6,14,10,2,0,7,0,16,20,18,18,6,17,10,26
1891,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
1892,1,0,0,0,4,3,5,6,7,7,6,1,7,11,10,15,2,13,9,17,13,22,23,16,14,6,18,25
1893,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,0,1,1,5,20
1894,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,16,21
1895,0,0,3,4,3,0,6,8,9,9,9,8,10,0,13,8,7,8,12,12,7,19,7,24,7,4,7,6
1896,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
1897,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1898,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
1899,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,17,8,3,0,7,2,10,4,23,1,19
1900,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,14,4,16,15,19
1901,1,0,0,0,4,3,5,3,7,0,6,1,7,13,8,10,2,0,15,0,16,20,18,18,6,17,10,7
1902,1,1,1,2,0,6,2,5,5,8,11,2,12,2,12,16,12,12,19,20,18,12,15,21,25,24,26,23
1903,1,1,1,3,2,5,4,1,3,3,3,0,8,10,4,5,16,18,5,16,17,3,16,2,15,2,4,2
1904,1,0,0,0,4,3,5,3,7,0,6,1,7,6,14,10,2,0,7,0,16,20,18,18,6,17,10,26
1905,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,0,7
1906,1,0,0,0,4,3,5,6,7,7,6,1,7,6,14,15,2,13,7,17,13,15,3,16,14,6,18,25
1907,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,9,10,1,11,4,17,10,17,24,9,22,1
1908,1,0,0,0,4,3,5,6,7,7,6,1,2,11,10,15,13,13,9,17,13,22,23,16,14,6,18,25
1909,0,2,2,1,1,2,3,2,2,2,0,11,11,14,15,13,11,16,0,7,11,11,12,19,23,7,8,28
1910,1,1,1,2,0,1,2,5,5,1,7,10,9,9,0,2,15,1,13,18,9,18,1,23,16,25,23,22
1911,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,16,21
1912,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,3,8,7,14,14,9,16,15,19
1913,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,10,4,23,15,19
1914,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1915,1,1,1,2,0,5,4,1,5,3,3,12,8,8,2,11,14,18,17,14,20,5,4,2,2,12,3,16
1916,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1917,1,0,0,0,4,3,5,3,7,0,6,1,7,6,14,10,2,0,7,0,16,20,18,18,6,17,10,26
1918,1,1,1,3,0,6,7,7,5,5,1,12,0,10,2,2,14,7,17,16,20,10,4,6,2,12,14,12
1919,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,7,5,17,3,3,0,7,2,10,4,23,1,19
1920,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1921,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,0,7,14,10,4,23,1,19
1922,0,2,2,1,1,2,3,2,2,2,5,3,1,3,1,4,3,2,2,2,15,21,19,0,1,1,5,20
1923,0,2,2,1,5,2,0,4,4,4,2,7,6,4,9,6,1,14,4,4,10,13,22,4,13,19,6,27
1924,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
1925,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1926,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,9,10,1,11,4,17,10,17,24,9,22,1
1927,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
1928,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1929,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
1930,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,17,4,18,10,14,6,5,15,18,18,13,18
1931,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,14,4,16,15,19
1932,0,2,2,1,5,2,0,4,4,4,2,7,6,4,9,6,1,14,4,4,10,13,22,4,13,19,6,27
1933,0,2,2,1,1,2,3,2,2,2,8,9,3,1,11,14,6,9,11,9,1,8,0,20,11,15,16,0
1934,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1935,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,14,4,16,15,19
1936,0,2,2,1,1,2,3,2,2,2,8,9,3,7,6,0,6,6,11,9,6,8,0,3,11,15,16,0
1937,0,0,3,4,3,0,6,8,6,6,10,8,10,0,3,8,10,4,16,10,21,6,13,7,18,22,19,11
1938,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,9,10,1,11,4,17,10,17,24,9,22,1
1939,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1940,0,0,3,4,3,0,6,8,9,9,9,8,4,0,13,1,7,8,12,12,19,19,7,15,7,4,7,6
1941,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1942,1,1,1,3,2,6,7,7,5,5,1,12,5,10,2,9,16,7,5,16,17,3,16,6,15,2,4,12
1943,0,2,2,1,5,2,0,4,4,4,2,5,1,4,9,6,1,14,4,4,10,13,22,4,13,21,24,15
1944,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1945,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,0,1,1,5,20
1946,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
1947,1,1,1,3,0,6,7,7,5,5,7,10,9,9,0,2,15,1,13,16,9,18,1,23,2,12,23,22
1948,0,2,2,1,1,2,3,2,2,2,5,3,3,1,11,14,3,9,2,2,1,8,0,20,11,15,16,0
1949,1,1,1,3,2,5,4,1,3,3,3,0,8,12,4,5,9,11,8,11,4,17,10,17,24,3,22,1
1950,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,17,8,3,0,7,2,10,4,23,1,19
1951,1,1,1,2,0,1,2,5,5,5,1,12,0,10,2,2,14,7,17,16,20,10,4,6,2,12,14,12
1952,0,2,2,1,5,2,1,0,0,10,0,11,11,14,15,13,11,16,10,7,11,11,12,11,5,7,12,8
1953,1,0,0,0,4,3,5,3,7,0,6,1,7,13,8,10,2,0,15,0,16,20,18,18,6,17,10,7
1954,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1955,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,17,4,18,10,14,6,5,15,18,18,13,18
1956,0,2,2,1,1,2,3,2,2,2,0,11,11,14,15,13,11,16,0,7,11,11,12,19,23,7,12,8
1957,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,0,7,14,10,4,23,1,19
1958,0,2,2,1,5,2,0,4,4,4,2,5,6,4,9,6,1,14,4,4,10,13,22,4,13,21,24,15
1959,0,0,3,4,3,0,6,8,9,9,9,8,10,0,13,8,7,8,12,12,7,19,7,8,7,4,7,6
1960,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1961,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
1962,1,1,1,3,2,6,7,7,5,5,7,10,9,9,0,9,15,1,13,8,9,18,1,23,19,20,23,22
1963,0,2,2,1,5,2,1,0,0,10,0,11,11,14,15,13,11,16,10,7,11,11,12,11,5,7,12,8
1964,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,16,21
1965,0,0,3,4,3,0,6,8,9,9,9,8,4,0,13,1,7,8,12,12,7,19,7,12,7,4,7,6
1966,0,2,2,1,5,2,0,4,4,4,2,7,6,4,9,6,1,14,4,4,10,13,22,4,13,19,6,27
1967,1,1,1,3,2,6,7,7,5,5,7,10,9,9,0,9,15,1,13,8,9,18,1,23,19,20,23,22
1968,0,2,2,1,5,2,0,4,4,4,2,5,6,4,9,6,1,14,4,4,10,13,22,4,13,21,24,15
1969,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,27,7
1970,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,0,1,1,5,20
1971,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,17,4,18,10,14,16,5,12,18,18,13,17
1972,0,2,2,1,5,2,1,4,0,10,0,11,11,14,15,13,11,16,0,7,11,11,12,11,23,7,12,8
1973,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,10,4,23,1,19
1974,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,10,4,16,10,21,6,13,12,20,10,19,18
1975,1,1,1,2,0,5,4,1,8,3,3,4,8,12,4,12,9,10,1,11,4,17,10,17,24,9,22,1
1976,0,2,2,1,1,2,3,2,2,2,8,9,3,1,11,14,6,9,11,9,1,8,0,20,11,15,16,0
1977,1,1,1,2,0,5,4,1,3,3,3,0,8,12,4,5,9,11,1,11,4,17,10,17,24,3,22,1
1978,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,10,4,23,15,19
1979,1,1,1,2,0,1,2,5,1,8,11,2,12,8,12,16,12,12,19,20,18,12,21,21,10,24,25,9
1980,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
1981,0,0,3,4,3,0,6,8,9,9,9,8,4,0,13,1,7,8,12,12,19,19,7,15,7,4,7,6
1982,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1983,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,27,7
1984,0,0,3,4,3,0,6,8,6,6,10,8,10,0,7,8,4,15,6,6,5,4,17,7,21,22,11,5
1985,0,2,2,1,5,2,0,4,4,4,2,5,6,4,9,6,1,14,4,4,10,13,22,4,13,21,24,15
1986,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,10,4,23,15,19
1987,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,22,9,22,3
1988,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
1989,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,9,20,1,1,5,20
1990,1,1,1,3,2,6,7,7,5,5,7,10,9,9,0,9,15,1,13,8,9,18,1,23,19,20,23,22
1991,1,1,1,2,0,1,2,5,1,8,11,2,12,8,12,16,12,12,19,20,18,12,21,21,10,24,25,9
1992,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1993,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,17,4,18,10,14,16,5,12,18,18,13,17
1994,1,0,0,0,4,3,5,3,7,0,6,1,7,11,10,10,2,0,9,5,16,20,18,18,6,13,0,7
1995,1,1,1,3,2,6,7,7,5,8,11,2,12,2,12,16,12,12,19,20,18,12,15,21,25,24,26,23
1996,0,2,2,1,1,2,3,2,2,2,8,9,3,7,6,0,6,6,11,9,6,8,0,3,11,15,16,0
1997,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1998,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
1999,1,1,1,2,0,1,2,5,1,1,7,10,9,9,0,2,15,1,13,18,9,18,1,23,16,25,23,22
2000,0,0,3,4,3,0,6,8,9,9,9,8,10,0,13,8,7,8,12,12,7,19,7,24,7,4,7,6
2001,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,21
2002,1,0,0,0,4,3,5,6,7,7,6,1,7,6,14,3,2,5,7,13,3,0,3,5,17,14,9,24
2003,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,22,9,22,3
2004,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,21
2005,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,27,7
2006,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,3,8,7,14,14,9,16,15,19
2007,1,0,0,0,4,3,5,3,7,0,6,1,7,6,14,10,2,0,7,0,16,20,18,18,6,17,10,26
2008,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,21
2009,1,0,0,0,4,3,5,6,7,7,6,1,7,11,10,15,2,13,9,17,13,14,6,16,14,6,18,25
2010,1,0,0,0,4,3,5,3,7,0,6,1,7,13,8,10,2,0,15,0,16,20,18,18,6,17,10,7
2011,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,7,5,17,3,3,0,7,2,10,4,23,1,19
2012,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,0,1,1,5,20
2013,1,1,1,2,0,1,2,5,5,5,1,12,0,10,2,2,14,7,17,16,20,10,4,6,2,12,14,12
2014,0,0,3,4,3,0,6,8,9,9,9,8,10,0,13,8,7,8,12,12,7,19,7,8,7,4,7,6
2015,1,1,1,2,0,1,2,5,1,1,4,6,0,8,2,11,14,3,17,14,12,5,4,1,2,0,3,16
2016,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,0,1,1,5,20
2017,0,2,2,1,1,2,3,2,2,2,8,9,3,7,6,0,6,6,11,9,6,8,0,3,11,15,16,0
2018,0,2,2,1,5,4,0,4,4,4,2,5,6,4,9,6,1,14,14,15,10,9,20,4,3,21,24,15
2019,0,2,2,1,5,2,1,0,0,10,0,11,11,14,15,13,11,16,10,7,11,11,12,11,5,7,8,28
2020,0,2,2,1,5,2,1,4,0,10,0,11,11,14,15,13,11,16,0,7,11,11,12,11,23,7,8,28
2021,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,24,9,22,3
2022,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,11,4,17,10,17,9,3,15,1
2023,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2024,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,8,0,3,11,15,16,21
2025,1,1,1,3,2,5,4,1,3,3,3,0,8,12,4,5,9,11,8,11,4,17,10,17,24,3,22,1
2026,1,1,1,3,2,6,7,7,5,5,7,10,9,9,0,9,15,1,13,8,9,18,1,23,19,20,23,22
2027,1,0,0,0,4,3,5,3,7,0,6,1,7,6,14,10,2,0,7,0,16,20,18,18,6,17,10,7
2028,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,24,9,22,3
2029,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,10,4,23,15,19
2030,0,2,2,1,1,2,3,2,2,2,0,11,11,14,15,13,11,16,0,7,11,11,12,19,23,7,8,28
2031,0,2,2,1,5,2,0,4,4,4,2,7,6,4,9,6,1,14,4,4,10,13,22,4,13,19,6,27
2032,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,10,4,16,10,21,16,13,12,20,10,19,17
2033,1,1,1,3,0,6,7,7,5,5,1,12,0,10,2,2,14,7,17,16,20,10,4,6,2,12,14,12
2034,0,2,2,1,1,2,3,2,2,2,8,9,3,1,11,14,6,9,11,9,1,8,0,20,11,15,16,0
2035,0,2,2,1,1,2,3,2,2,2,8,9,3,7,6,0,6,6,11,9,6,8,0,3,11,15,16,0
2036,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,11,4,17,14,14,9,16,15,1
2037,1,0,0,0,4,3,5,6,7,7,6,1,2,11,10,15,13,13,9,17,13,22,23,16,14,6,18,25
2038,0,0,3,4,3,0,6,8,6,6,10,8,10,0,7,8,4,15,16,6,21,4,13,7,20,10,19,11
2039,0,2,2,1,1,2,3,2,2,2,8,9,3,7,6,0,6,6,11,9,6,8,0,3,11,15,16,0
2040,0,2,2,1,1,2,3,2,2,2,5,3,3,1,11,14,3,9,2,2,1,8,0,20,11,15,16,0
2041,1,0,0,0,4,3,5,6,7,7,6,1,7,13,8,3,2,5,15,13,3,0,3,9,8,14,9,24
2042,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2043,0,2,2,1,5,2,1,0,0,10,0,11,11,14,15,13,11,16,10,7,11,11,12,11,5,7,8,28
2044,1,1,1,2,0,1,2,5,1,8,11,2,12,8,12,16,12,12,19,20,18,12,21,21,10,24,25,9
2045,0,2,2,1,1,2,3,2,2,2,5,3,3,1,11,14,3,9,2,2,1,21,9,20,1,1,5,0
2046,0,2,2,1,5,2,0,4,4,4,2,7,6,4,9,6,1,14,4,4,10,13,22,4,13,19,6,27
2047,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
2048,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,17,8,3,0,7,2,10,4,23,1,19
2049,0,2,2,1,5,2,0,4,4,4,2,5,6,4,9,6,1,14,4,4,10,13,22,4,13,21,24,15
2050,0,0,3,4,3,0,6,8,9,9,9,8,4,0,13,1,7,8,12,12,7,19,7,12,7,4,7,6
2051,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,0,7
2052,1,1,1,2,0,1,2,5,1,1,7,10,9,9,0,2,15,1,13,18,9,18,1,23,16,25,23,22
2053,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
2054,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,27,7
2055,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,22,9,22,3
2056,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2057,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,7,5,17,3,3,0,7,2,10,4,23,1,19
2058,0,2,2,1,5,2,0,4,4,4,2,7,6,4,9,6,1,14,4,4,10,13,22,4,13,19,6,27
2059,0,2,2,1,1,2,3,2,2,2,5,3,1,3,1,4,3,2,2,2,15,21,19,0,1,1,5,20
2060,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,8,0,3,11,15,16,21
2061,1,0,0,0,4,3,5,3,7,0,6,1,7,11,10,10,2,0,9,5,16,20,18,18,6,13,0,7
2062,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,7,5,17,3,3,0,7,2,10,4,23,1,19
2063,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,0,7,14,10,4,23,1,19
2064,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,11,4,17,10,17,9,3,15,1
2065,1,1,1,2,0,1,2,5,1,1,4,6,0,8,2,11,14,3,17,14,12,5,4,1,2,0,3,16
2066,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,0,1,1,5,20
2067,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,22,9,22,3
2068,0,0,3,4,3,0,6,8,6,6,10,8,10,0,3,8,10,4,16,10,21,4,13,7,20,10,19,11
2069,1,1,1,3,2,6,7,7,5,5,1,12,5,10,2,9,16,7,5,16,17,3,16,6,15,2,4,12
2070,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,9,20,1,1,5,20
2071,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,22,11,17,3
2072,0,2,2,1,1,2,3,2,2,2,8,9,3,1,11,14,6,9,11,9,1,8,0,20,11,15,16,0
2073,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,22,9,22,3
2074,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,9,20,1,1,5,20
2075,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,11,8,3,8,7,14,14,4,16,15,19
2076,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
2077,1,1,1,2,0,5,4,1,3,3,3,0,8,12,4,5,9,11,1,11,4,17,10,17,24,3,22,1
2078,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,11,4,17,10,17,9,3,15,1
2079,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,27,7
2080,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2081,0,0,3,4,3,0,6,8,9,9,9,8,10,0,13,8,7,8,12,12,7,19,7,8,7,4,7,6
2082,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,24,9,22,3
2083,0,2,2,1,1,4,3,2,2,2,8,9,13,7,6,0,6,6,11,9,6,2,11,3,12,5,2,4
2084,1,0,0,0,4,3,5,3,7,0,6,1,7,11,10,10,2,0,9,0,16,20,18,18,6,17,0,7
2085,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,17,8,3,0,7,2,10,4,23,1,19
2086,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,17,4,18,10,14,6,5,15,18,18,13,18
2087,0,2,2,1,1,2,3,2,2,2,0,11,11,14,15,13,11,16,0,7,11,11,12,19,23,7,12,8
2088,0,2,2,1,5,4,0,4,4,4,2,7,6,4,9,6,1,14,14,15,10,9,20,4,3,19,6,10
2089,0,2,2,1,5,2,1,0,0,10,0,11,11,14,15,13,11,16,10,7,11,11,12,11,5,7,8,28
2090,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,11,4,17,14,14,9,16,15,1
2091,0,0,3,4,3,0,6,8,6,6,10,8,10,0,3,8,10,4,16,10,21,4,13,7,18,22,19,17
2092,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2093,0,2,2,1,5,4,0,4,4,4,2,5,6,4,9,6,1,14,14,15,10,9,20,4,3,21,24,15
2094,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,3,8,7,14,14,9,16,15,19
2095,1,0,0,0,4,3,5,3,7,0,6,1,7,11,10,10,2,0,9,5,16,20,18,18,6,13,0,7
2096,0,2,2,1,5,2,1,4,0,10,0,11,11,14,15,13,11,16,0,7,11,11,12,11,23,7,12,8
2097,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
2098,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,5,17,8,3,0,7,2,10,4,23,1,19
2099,0,0,3,4,3,0,6,8,9,9,9,8,10,0,13,8,7,8,12,12,7,19,7,8,7,4,7,6
2100,0,0,3,4,3,0,6,8,9,9,9,8,4,0,13,1,7,8,12,12,19,19,7,15,7,4,7,6
2101,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,9,20,1,1,5,20
2102,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2103,1,0,0,0,4,3,5,3,7,0,6,1,7,13,8,10,2,0,15,0,16,20,18,18,6,17,10,7
2104,1,0,0,0,4,3,5,3,7,0,6,1,2,11,10,10,13,0,9,5,16,20,18,18,6,13,0,7
2105,1,1,1,3,2,5,4,1,3,3,3,0,8,5,4,5,0,11,8,11,4,17,10,17,9,3,15,1
2106,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
2107,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2108,0,2,2,1,1,2,3,2,2,2,5,3,1,3,1,4,3,2,2,2,15,21,19,0,1,1,5,20
2109,1,1,1,2,0,5,4,1,8,3,3,4,8,12,5,12,8,10,1,1,2,1,8,13,0,11,17,3
2110,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
2111,0,2,2,1,5,2,0,4,4,4,2,7,6,4,9,6,1,14,4,4,10,13,22,4,13,8,20,14
2112,0,0,3,4,3,0,6,8,6,6,10,8,4,0,3,1,10,4,16,10,21,6,13,15,20,10,19,18
2113,0,2,2,1,1,2,3,2,2,2,5,3,3,1,1,4,3,2,2,2,15,21,19,20,1,1,5,20
2114,1,1,1,2,0,5,4,1,5,3,3,12,8,12,2,11,14,18,17,14,20,5,4,2,2,12,3,16
